Lat,Lon
8.055176200208276,-155.26361738699617
9.20973231292704,-155.40212077646183
10.327883208159937,-155.51728698606243
11.40484302023822,-155.60695248699756
12.435878744632742,-155.66931754986086
13.416331360867579,-155.7029906447559
14.341641254050518,-155.70703041478913
15.207377926646378,-155.68098355840274
16.00927379349018,-155.62491668880187
16.743261624913192,-155.53944005395942
17.405514954141765,-155.4257209379496
17.99249050989988,-155.2854846606171
18.500971492279902,-155.12100137690885
18.928110302015757,-154.93505736332602
19.271469184470753,-154.73091015947116
19.529057182756343,-154.51222777396848
19.699361827412574,-154.28301310632799
19.781374132757307,-154.04751569666
19.774605721081702,-153.81013379816633
19.679097241939893,-153.5753104751057
19.495417669712054,-153.34742788027148
19.224654514407415,-153.13070400571098
18.8683954292449,-152.92909600911628
18.428702106179678,-152.74621372890383
17.908077683018977,-152.58524625322926
17.30942912110452,-152.44890351243214
16.63602613813246,-152.3393738986366
15.891458297553068,-152.25829798480797
15.07959177524378,-152.2067575956852
14.204527164738632,-152.18527883067773
13.270559467439737,-152.19384718357577
12.282141168136786,-152.23193264989408
11.243849040762655,-152.298522642645
10.160355082995663,-152.39216062136953
9.036401754230308,-152.51098853913962
7.87678149785415,-152.65279148883678
6.686320369315347,-152.81504324751197
5.469865466092375,-152.9949517458902
4.232275761650556,-153.1895038056859
2.97841587839851,-153.3955087744381
1.7131522893781235,-153.60964093530308
0.44135140969466613,-153.82848077255017
-0.8321209782188043,-154.04855532966215
-2.1023995305330523,-154.2663780058323
-3.3646189482162683,-154.47848819885374
-4.613913953475045,-154.68149121821781
-5.845420204403199,-154.87209886215402
-7.05427671018511,-155.0471709760112
-8.235630297859025,-155.20375818593993
-9.384642661384742,-155.3391458314159
-10.496500490359248,-155.4508989031054
-11.566429124260456,-155.53690753258016
-12.589710103309356,-155.59543228385164
-13.561702883942434,-155.62514817611623
-14.477870851515032,-155.62518604026175
-15.333811593196765,-155.59516950448187
-16.125291191107202,-155.5352456478826
-16.848282064399164,-155.4461071937109
-17.49900363914479,-155.32900407338144
-18.073964871088183,-155.18574231623452
-18.57000740820929,-155.018668534048
-18.984347980414416,-154.83063878510163
-19.31461846660858,-154.6249713083149
-19.558902037114375,-154.4053834766267
-19.715763818740058,-154.1759142662981
-19.784274688909335,-153.94083449066696
-19.764027071100756,-153.7045479058594
-19.65514196114551,-153.47148696736738
-19.45826683614601,-153.24600742107654
-19.174564549983007,-153.032285987511
-18.805693762394462,-152.83422524686193
-18.353781845477936,-152.65536908211362
-17.82139152917119,-152.49883155694624
-17.211482765797623,-152.36724097581546
-16.52737140227261,-152.26269999836168
-15.772686249875314,-152.1867617496729
-14.951326047968623,-152.14042107265604
-14.067417649454622,-152.12411944691442
-13.125276535550285,-152.13776167480387
-12.12937051951865,-152.18074221081656
-11.084287244847923,-152.25197896563714
-9.994705840403304,-152.34995251926605
-8.865372875893621,-152.47274889085668
-7.701082572847947,-152.61810429633172
-6.506661072426929,-152.78345064504268
-5.286954441151084,-152.9659608531549
-4.046820006040802,-153.1625933630204
-2.791120547191019,-153.37013553871125
-1.524720833246642,-153.58524584882355
-0.2524859584357951,-153.80449494367753
1.0207190758824123,-154.02440588291518
2.290029100577843,-154.24149387133863
3.550578408196291,-154.452305915953
4.797500842297526,-154.6534608263436
6.025930914295373,-154.84168994334755
7.2310065092104585,-155.01387889779647
8.407873729548612,-155.167110570575
9.551694404669979,-155.29870924735476
10.657656757344915,-155.40628573764528
11.720989664595878,-155.4877829610931
12.736980871147628,-155.54152120252118
13.700999405940525,-155.56624191352697
14.608522311460382,-155.56114861223412
15.455165620464516,-155.52594312978607
16.23671930655398,-155.46085520642893
16.9491856996015,-155.3666632882347
17.588820604776757,-155.24470435766267
18.152176110437185,-155.09687078194708
18.636143835526948,-154.92559250850942
19.037997174803294,-154.73380348321908
19.35543097412674,-154.5248919010783
19.586597030004278,-154.30263477794944
19.730133873347242,-154.0711182883695
19.78518947361248,-153.83464626132357
19.75143578125897,-153.59764006469302
19.62907439663708,-153.36453374607163
19.418833083884206,-153.13966865824815
19.121953303150473,-152.92719183735792
18.74016937403601,-152.73096211326418
18.275680271101603,-152.55446736118807
17.731115356726733,-152.40075549662407
17.109495559342207,-152.2723808920808
16.414191596941393,-152.17136692879842
15.648880831461994,-152.09918449236793
14.817504232827044,-152.05674544806357
13.92422475278119,-152.0444095376297
12.97338818198525,-152.06200274595014
11.969487312874302,-152.1088449903228
10.917129976622974,-152.18378496557568
9.82101128194148,-152.28524010132398
8.685890168067305,-152.41123981461803
7.516570200987362,-152.5594705337531
6.317884392978468,-152.72732129207756
5.094683710171141,-152.91192901730275
3.8518288474538007,-153.1102229497774
2.594184790174128,-153.31896789889544
1.3266176423497262,-153.53480628161267
0.053993176415922425,-153.7542990758134
-1.218823454655082,-153.97396596309844
-2.486967409359336,-154.19032503017655
-3.745573823292159,-154.39993244600268
-4.989778017903889,-154.5994225337454
-6.2147168189292,-154.78554861252883
-7.415531543936593,-154.95522489339947
-8.587373204749136,-155.1055695762121
-9.725410446736664,-155.2339491094558
-10.824840708542135,-155.33802334465665
-11.880905027856361,-155.41579104490228
-12.888906835907969,-155.46563490200114
-13.844234970792142,-155.48636489217574
-14.742390994091053,-155.47725847653174
-15.579020715250214,-155.43809585749702
-16.349949615972406,-155.36918826916073
-17.05122162879606,-155.2713971468616
-17.679140471302798,-155.14614202759267
-18.230312486310623,-154.9953952121198
-18.70168970963649,-154.82166159498567
-19.090611704045784,-154.62794264409993
-19.39484458470535,-154.4176842686461
-19.61261563868268,-154.19470920709165
-19.74264202341196,-153.9631355249447
-19.784152221410235,-153.72728374528978
-19.736899224208226,-153.49157594589184
-19.601164798546463,-153.2604307538603
-19.37775462292205,-153.03815848069718
-19.067984535927923,-152.8288606184426
-18.673658570108934,-152.63633765486986
-18.197039820911748,-152.46400837790745
-17.640815489074576,-152.31484325026975
-17.00805762043705,-152.1913133228025
-16.302181142214664,-152.09535526867086
-15.526900765565356,-152.02835222275095
-14.686188205741576,-151.99112936453545
-13.784230984375306,-151.98396261984934
-12.825393847526753,-152.00659849475002
-11.814183581331626,-152.0582828878276
-10.755217754867509,-152.13779673099904
-9.653197683173333,-152.24349644942598
-8.512885693115845,-152.37335746940576
-7.33908659703497,-152.52501930114337
-6.136633135667493,-152.69583104768836
-4.910375041360539,-152.8828965151993
-3.6651712914863586,-153.08311840298404
-2.405885065361352,-153.29324132116025
-1.1373808807966426,-153.50989361141572
0.13547663665830992,-153.72962812786355
1.4078229118110492,-153.94896226959284
2.6747930720590283,-154.16441764400687
3.931521663269773,-154.37255978112466
5.17314299861389,-154.57003831399504
6.39479270639601,-154.75362798949897
7.591611035209503,-154.92027077602054
8.758748459957783,-155.06711918976248
9.891374106732513,-155.19158076941252
10.984687473632453,-155.2913633916189
12.033933863175557,-155.36452084160345
13.034423854838838,-155.40949774348044
13.981557028658695,-155.42517262833147
14.870849999769614,-155.41089759593132
15.697968638234414,-155.3665327370569
16.458764131361512,-155.29247326221693
17.149312303906154,-155.1896671677381
17.765955357180797,-155.05962130047658
18.305344938204176,-154.90439389043976
18.764485225898536,-154.72657202717454
19.14077454681875,-154.52923316189487
19.432043931661973,-154.3158905007243
19.63659101613876,-154.09042306449595
19.753207788981044,-153.85699215370784
19.78120089924201,-153.6199468806428
19.720403545935227,-153.38372221712027
19.571178364821588,-153.15273356522445
19.334411168791753,-152.93127212385778
19.01149585239,-152.7234052632705
18.604311198086283,-152.53288573718103
18.115190687402947,-152.36307291660597
17.546886694474722,-152.2168683719843
16.902530609004035,-152.09666718756208
16.185590494098868,-152.00432543566563
15.399827840215922,-151.941143368333
14.549254845446846,-151.90786316167325
13.63809345668581,-151.90467951464566
12.670737169831373,-151.93126107211376
11.651716333392358,-151.9867805031912
10.585667448365811,-152.06995109332905
9.477306723470077,-152.1790678674679
8.33140793878599,-152.3120515122172
7.152784497986998,-152.46649366984954
5.9462754108872735,-152.6397025038048
4.716734842217094,-152.82874775763466
3.4690247854918916,-153.03050482892243
2.208010367636608,-153.2416976433421
0.9385572553849344,-153.4589403350117
-0.33446938657526715,-153.6787779138241
-1.6062049475663294,-153.89772622774962
-2.8717850005850205,-154.11231160839333
-4.12634507934647,-154.3191106220386
-5.3650211714942335,-154.5147903361848
-6.582951492739592,-154.69614945360263
-7.775280097881556,-154.86016056082005
-8.937162868300115,-155.0040135862614
-10.063776387767952,-155.1251603640995
-11.150330174607857,-155.22135995649185
-12.192082673149422,-155.29072410375596
-13.184361315952158,-155.33176185927263
-14.122586845906403,-155.3434221394934
-15.002301931203187,-155.3251326013837
-15.819203916044689,-155.2768329797515
-16.569181328998848,-155.1990008106192
-17.24835352709179,-155.09266737251008
-17.853112599649634,-154.95942173349883
-18.38016640941582,-154.80140102943022
-18.82658143125078,-154.62126553514543
-19.18982388467138,-154.42215772471226
-19.467797568899574,-154.20764532069117
-19.658876817296914,-153.98164925334203
-19.761933103941246,-153.74835841065558
-19.77635406018863,-153.51213396581542
-19.702053982872542,-153.27740682292531
-19.539475315972886,-153.04857223771205
-19.289581032058507,-152.82988588559436
-18.953838290694225,-152.62536553531098
-18.534194169172213,-152.43870208356094
-18.033044613082225,-152.27318296773333
-17.45319801235087,-152.1316301774471
-16.797834960555754,-152.01635407946256
-16.07046579741335,-151.92912334876812
-15.274887476010155,-151.87115044595475
-14.415141154659704,-151.84309138764294
-13.495471710632355,-151.84505805466628
-12.520290133466878,-151.87664098178243
-11.49413950180849,-151.93694046086577
-10.421664998908962,-152.02460383887473
-9.307588192441994,-152.13786706618265
-8.156685603658284,-152.2745988111411
-6.973771423574262,-152.4323457657155
-5.763684100837466,-152.60837809368843
-4.531276424836385,-152.79973429212382
-3.2814086545379633,-153.00326503073373
-2.0189441934124757,-153.21567579101276
-0.7487472783998229,-153.4335683406595
0.5243178687009152,-153.65348124612075
1.795386989923697,-153.8719297461185
3.05959540775055,-154.0854453823926
4.3120778792603,-154.29061581071
5.547969256344296,-154.48412519641371
6.762406516145239,-154.66279553337245
7.9505327162454025,-154.82362911355497
9.10750341155896,-154.96385221488802
10.22849604010368,-155.08095986920907
11.30872273822143,-155.17276132169692
12.343446977070721,-155.23742550438348
13.328004316229825,-155.27352552966747
14.2578274427219,-155.2800808821606
15.128475502136721,-155.25659567210718
15.935667532947498,-155.20309104148131
16.675319589539964,-155.12012962138283
17.34358489240824,-155.0088298648544
17.936896089082712,-154.87086816093165
18.45200846499478,-154.70846690292362
18.886042732096556,-154.52436715221157
19.236525868563238,-154.32178520251264
19.501428408432755,-154.10435317776071
19.679196604026526,-153.87604473146092
19.76877801699183,-153.6410878762359
19.769639335575796,-153.40386786361287
19.68177555392048,-153.16882375943499
19.50571005963146,-152.94034283485422
19.242485625254623,-152.72265706026238
18.893646749104843,-152.51974582891094
18.461214202154288,-152.3352485646637
17.94765297815096,-152.17239015475892
17.355835087135354,-152.03392124932503
16.688998768154,-151.92207451641107
15.950705722795627,-151.8385370023407
15.14479789844749,-151.78443791673868
14.27535519702803,-151.76035049453324
13.346655274380685,-151.7663061149104
12.363136351608983,-151.80181858636465
11.329363704727939,-151.86591642196535
10.250000251661922,-151.95718100075916
9.129781429527052,-152.07378870187839
7.97349435893299,-152.21355536888862
6.785961129756934,-152.37398177637297
5.57202591463943,-152.5522990984552
4.336545519968107,-152.74551369603233
3.084382914834676,-152.95045082880654
1.8204032314987117,-153.1637971493924
0.5494717008739938,-153.38214204378286
-0.7235470312735589,-153.602018042468
-1.993788771397142,-153.81994063941542
-3.2563893969770605,-154.03244792206894
-4.506484796634419,-154.23614043551012
-5.7392116993922935,-154.4277216776262
-6.949709955650138,-154.60403954987441
-8.133126821660065,-154.76212896897366
-9.284623779884432,-154.89925567859038
-10.399386395514219,-155.0129610870636
-11.47263765959373,-155.10110770121852
-12.499655196652956,-155.1619244326303
-13.475792614205739,-155.19405073427765
-14.396505139038672,-155.19657819878157
-15.257379518619475,-155.1690879400398
-16.05416796590497,-155.1116818186324
-16.782825696923222,-155.02500539543053
-17.439551362013596,-154.9102604457272
-18.020829417880318,-154.76920497484082
-18.52347324772032,-154.6041389733528
-18.944667633241718,-154.4178746483282
-19.28200903945615,-154.21369055651994
-19.533542113066396,-153.99526991221552
-19.697790835600415,-153.76662428363915
-19.77378292202058,-153.53200484542202
-19.761066312400978,-153.2958042236314
-19.6597169541652,-153.06245265928757
-19.47033748969624,-152.8363126452441
-19.194046914534923,-152.62157630825882
-18.832461716211046,-152.4221696042554
-18.387669404605738,-152.2416668490407
-17.8621956708185,-152.0832184445813
-17.258966637623185,-151.94949364043086
-16.58126778311264,-151.84263929830288
-15.83270112905416,-151.7642546704928
-15.017142199643233,-151.71538140247785
-14.138698093566578,-151.69650733242037
-13.201667795953131,-151.7075822201272
-12.210505610728163,-151.7480432969431
-11.169788339900071,-151.81684846890218
-10.08418659219197,-151.9125150970309
-8.958440382076988,-152.033162483201
-7.7973389895451195,-152.17655646860834
-6.605704894213495,-152.3401548693128
-5.388381474439659,-152.52115279977184
-4.1502240700771305,-152.7165272482449
-2.8960939420094287,-152.92308055160376
-1.6308546173829033,-153.137482661288
-0.35937008152975985,-153.35631229199694
0.9134957390358854,-153.57609719734816
2.182878767040656,-153.7933539225031
3.443914406898987,-154.0046274427973
4.691737588675271,-154.20653111034497
5.921483791076598,-154.3957872975377
7.128291605242041,-154.56926904696877
8.307307389424645,-154.72404291096308
9.453692543779932,-154.85741299024588
10.562633900105961,-154.9669659613735
11.629357668555436,-155.05061661961517
12.649147306773274,-155.10665316548273
13.61736557172387,-155.13378114092353
14.529480876634091,-155.13116459495095
15.381097903385875,-155.0984627528545
16.167992215326816,-155.0358602116583
16.886148382255904,-154.94408852382196
17.53180087827312,-154.82443700099535
18.101476759422034,-154.678750705194
18.592038891381392,-154.50941392284747
19.000728300958954,-154.31931794663967
19.325204092892555,-154.1118127084287
19.56357932747096,-153.89064267438755
19.714451311146387,-153.6598683652716
19.77692491911119,-153.42377581442312
19.75062784185729,-153.18677712649824
19.63571701097382,-152.95330595607314
19.432875885535164,-152.72771211045676
19.14330273398234,-152.51415954818918
18.768690488350938,-152.31653178611697
18.311199140056583,-152.13834817097577
17.773421959662528,-151.98269369796813
17.158347033364986,-151.85216412635492
16.469315710832596,-151.748827188265
15.7099795531041,-151.67419977228357
14.884257269773931,-151.62924017840706
13.996292961523784,-151.61435393143955
13.05041676082266,-151.62941122965174
12.05110871425719,-151.67377389409046
11.002966495628431,-151.74632965022525
9.91067729698236,-151.84553168592487
8.778994027138701,-151.9694416488949
7.612715761252923,-152.11577453450946
6.41667223322996,-152.2819442362872
5.195712044692323,-152.46510885783675
3.954694176518716,-152.6622151949784
2.698482327108335,-152.87004207536427
1.4319415602639507,-153.0852424809131
0.1599367197724678,-153.30438457111475
-1.1126679471855947,-153.52399187087832
-2.3810085235416767,-153.74058298499378
-3.6402210817510117,-153.95071125323912
-4.885441838418844,-154.1510047658723
-6.1118083707252815,-154.33820711896718
-7.314462454550567,-154.509219202595
-8.488555071163429,-154.66114218113836
-9.629254106515592,-154.79132164442638
-10.731755230192048,-154.89739268171957
-11.791296384871172,-154.97732536229898
-12.803176236510499,-155.02946980365414
-13.762776825575527,-155.05259968527773
-14.665590516873616,-155.04595274168616
-15.507251168506855,-155.0092664701279
-16.283569230962,-154.9428070490726
-16.99057025123213,-154.84738932159135
-17.624536005130185,-154.724385691033
-18.182047229261737,-154.57572194054654
-18.66002669293901,-154.40385834603592
-19.055781162890458,-154.21175501105017
-19.367040693854868,-154.00282109449242
-19.59199364730822,-153.78084848509525
-19.72931591380787,-153.54993143111557
-19.778192997583194,-153.31437457149144
-19.73833390932035,-153.07859263842914
-19.609976186713507,-152.84700571828512
-19.393881793636698,-152.6239342951223
-19.09132410153076,-152.41349831775804
-18.704066591867303,-152.21952423314082
-18.234334299103782,-152.04546329008542
-17.684779311479417,-151.8943237283637
-17.058441840123876,-151.7686183807444
-16.35870845195396,-151.67032837594496
-15.589269040725366,-151.6008826896194
-14.754073998996226,-151.56115253934016
-13.857292872117853,-151.5514590407593
-12.903275547513672,-151.5715921636256
-11.896516781925172,-151.62083884353353
-10.841624616738395,-151.69801809592906
-9.743292993221516,-151.80152110897478
-8.60627866700319,-151.92935452319418
-7.435382340583246,-152.0791853995782
-6.235433786493052,-152.24838670082735
-5.011280620620286,-152.43408243473226
-3.767780301817807,-152.633191913974
-2.5097948754841237,-152.84247285901012
-1.2421879401039182,-153.0585633017907
0.030176708300413278,-153.27802243331877
1.3024353127059365,-153.49737067662733
2.569723838720871,-153.7131293579082
3.8271776744296693,-153.92186039361815
5.069931915588127,-154.12020641009389
6.293122802379689,-154.3049316651194
7.491890866587799,-154.472964047286
8.661386334025632,-154.62143828812526
9.79677730250202,-154.74774033394044
10.89326117615129,-154.8495525909055
11.94607977742693,-154.92489948209777
12.950538473229948,-154.97219244798984
13.902029536805378,-154.99027319610173
14.796059818835491,-154.9784536826758
15.628282618581137,-154.9365510165432
16.39453343132041,-154.86491524746074
17.090869008385756,-154.76444787647063
17.713608912403924,-154.6366089428606
18.25937849959307,-154.48341073455592
18.725152034032927,-154.30739655842407
19.10829445952723,-154.11160359658908
19.406600246667242,-153.89950964430093
19.618327716736786,-153.6749644262773
19.742227334130117,-153.44210714930844
19.77756265919247,-153.20527287855228
19.724122956243907,-152.9688911252837
19.58222683728144,-152.73738061403722
19.352716760307576,-152.515044488288
19.0369446553203,-152.30597018008254
18.63674938161548,-152.11393781555563
18.154427090637515,-151.9423403927687
17.592695852656565,-151.79411814317046
16.954656082413848,-151.6717085317058
16.243748367332692,-151.57701240407732
15.4637102654805,-151.51137590647554
14.618533516126499,-151.47558706796823
13.71242291472979,-151.46988538601116
12.749757870559657,-151.49398240718693
11.735057412199458,-151.54709114103292
10.672949154110727,-151.62796215959912
9.568142501876222,-151.7349243845143
8.425406165285644,-151.86592880731766
7.24954987280495,-152.01859369036939
6.0454100397085275,-152.190250121002
4.81783903383619,-152.37798711527287
3.5716976036108106,-152.57869576894353
2.31184997799212,-152.78911222042524
1.0431611120128208,-153.00585941477362
-0.2295044704997749,-153.2254878362712
-1.5012827978546892,-153.4445155082489
-2.767310102149358,-153.65946764298232
-4.022722571003115,-153.86691636213095
-5.262656768123066,-154.06352089997583
-6.482251287721971,-154.24606864738502
-7.676650199474502,-154.41151729348354
-8.841008825067924,-154.55703817409446
-9.970502360794697,-154.68006074089217
-11.060337818250838,-154.7783178255963
-12.105769692157416,-154.8498910933866
-13.102119675169856,-154.8932557692771
-14.04480061991525,-154.907323395338
-14.929344795290888,-154.89148105717214
-15.751436296734171,-154.84562523417958
-16.506947251703092,-154.77018821428788
-17.191977219373072,-154.6661549093909
-17.802894929923465,-154.53506794981044
-18.336381261082117,-154.3790191578122
-18.789472129252378,-154.20062591977796
-19.15959980334906,-154.00299159473394
-19.444631054879505,-153.78964988787965
-19.64290055753021,-153.56449403122127
-19.75323805626674,-153.3316925723719
-19.774988042084058,-153.0955944860907
-19.708020984658695,-152.86062709255557
-19.552735569835633,-152.63119080428442
-19.310051830738235,-152.41155496558193
-18.981395512762237,-152.2057589646964
-18.568674434990807,-152.0175224129525
-18.07424796810637,-151.85016744101333
-17.500891016936873,-151.70655550303655
-16.851754055283166,-151.5890398701505
-16.130320812677788,-151.49943424352375
-15.34036516191145,-151.4389969800113
-14.48590862080905,-151.40842972915405
-13.571179683392588,-151.4078887617226
-12.600575958411603,-151.4370069528235
-11.578629840032775,-151.49492425583762
-10.509978185803641,-151.58032454061794
-9.399336245665738,-151.69147683459232
-8.251475882583177,-151.8262792596012
-7.0712079553080525,-151.98230426332654
-5.863368597969049,-152.15684407016286
-4.632809027600609,-152.34695559660054
-3.3843884355188836,-152.54950437277128
-2.122969466562209,-152.76120727190187
-0.8534157565878351,-152.9786740671432
0.41940902194874535,-153.19844800600947
1.6906411679553541,-153.4170457168205
2.9554165805656347,-153.63099683848844
4.208870578291022,-153.83688379586985
5.44613847703008,-154.03138212770975
6.662357491408506,-154.21130171294686
7.852670514885404,-154.3736291330525
9.012232317210394,-154.5155712528945
10.136218669248107,-154.6345999004196
11.219838860148839,-154.7284972787301
12.258352005119567,-154.7954014583085
13.247087448544693,-154.83385098237042
14.181469442377844,-154.84282729116913
15.057046121060798,-154.8217933539093
15.86952260139737,-154.7707266203454
16.61479781256045,-154.6901442036091
17.289004415806165,-154.58111812037922
17.888550918701146,-154.4452784820166
18.410164842817053,-154.28480278124468
18.850935588930945,-154.10238987033287
19.208355483799764,-153.90121787479796
19.480357410769354,-153.6848861025681
19.665347441817815,-153.45734193668847
19.762231012409703,-153.22279466131857
19.77043141350142,-152.98561907091934
19.689899705817705,-152.75025245468467
19.521115566946996,-152.52108904586572
19.265079029131034,-152.30237621964343
18.923293516595955,-152.09811658918508
18.497741007216916,-151.9119797051657
17.99085048949122,-151.74722635701684
17.405461139135724,-151.6066476064649
16.744781782543544,-151.49251971238868
16.01234825005867,-151.4065751755207
15.211980156590435,-151.34998928566128
14.347738499945333,-151.32338087283895
13.423885260671542,-151.32682547518212
12.444845945299642,-151.35987884877292
11.415175760294995,-151.42160864570704
10.33952985554767,-151.51063214612705
9.222637848106139,-151.62515811248534
8.069282638035093,-151.76303109952318
6.88428336316664,-151.92177686557392
5.672482208615847,-152.09864785813338
4.4387346879131675,-152.2906680650512
3.187902941311288,-152.49467681481732
1.9248515481801105,-152.7073713638913
0.6544453191658102,-152.92534831969098
-0.6184514849028858,-153.14514411179292
-1.8889750705952753,-153.36327484070978
-3.1522617340713674,-153.57627590330878
-4.403447757287438,-153.78074181782947
-5.637670146213199,-153.97336664895184
-6.850068774089167,-154.15098536490783
-8.035790482545696,-154.3106163434697
-9.189995674859382,-154.44950508112467
-10.30786790470891,-154.5651689508818
-11.384626915685296,-154.65544260119984
-12.41554551628641,-154.71852329818074
-13.395970577126004,-154.75301519596718
-14.321348307423975,-154.7579711937561
-15.187253804127957,-154.7329307259892
-15.989424669716922,-154.67795156561135
-16.723798267951594,-154.5936335361437
-17.386551939640782,-154.48113196428682
-17.9741452465994,-154.34215879912563
-18.483363070220374,-154.17896960470623
-18.91135818381149,-153.99433511412354
-19.25569176905794,-153.7914967079609
-19.514370279365902,-153.57410601493066
-19.685877084349567,-153.34614976877518
-19.76919747013243,-153.11186201098175
-19.763835818380908,-152.8756266083758
-19.66982412986783,-152.64187376186354
-19.48772147113797,-152.41497463554074
-19.218604371768386,-152.19913837905187
-18.86404864626847,-151.99831563337688
-18.426103520713998,-151.8161121390304
-17.907259276246858,-151.65571523551938
-17.31040985838542,-151.51983539030476
-16.638812026708585,-151.41066361314734
-15.896042639272254,-151.32984492682706
-15.085955587237455,-151.27846714990574
-14.212639738116513,-151.25706361069945
-13.280379033327359,-151.26562795478026
-12.293615641385156,-151.30363895111438
-11.256916814091893,-151.37009312867642
-10.174945847685434,-151.46354315584793
-9.052437327329693,-151.58214007112062
-7.894176639983757,-151.72367774770538
-6.704983581081675,-151.88563828969288
-5.489699754834256,-152.06523738396402
-4.253179373523427,-152.2594689467734
-3.00028299363022,-152.465148690287
-1.7358736808870578,-152.67895648215858
-0.4648150671748795,-152.89747757466088
0.8080292551525896,-153.1172429364965
2.077795565375508,-153.33476903020852
3.339619641233269,-153.5465974406584
4.588636749888194,-153.74933477719404
5.819982570714749,-153.93969324255573
7.028795612275395,-154.11453218629342
8.210221674701716,-154.27090083802105
9.359420888803564,-154.40608224612154
10.471577830119003,-154.51763823139908
11.541915155037167,-154.60345490572908
12.565711131747337,-154.66178800984758
13.538321336101353,-154.69130700379458
14.455204647533533,-154.69113651660737
15.311953510916453,-154.66089345379044
16.104328227570043,-154.60071780353448
16.828294807473505,-154.51129501330178
17.4800656647006,-154.39386776570754
18.05614218396303,-154.25023510344585
18.55335794723394,-154.08273716431242
18.968921208769903,-153.89422430009242
19.30045506838989,-153.68801005684438
19.546033739016984,-153.467808351134
19.70421335217555,-153.23765612468358
19.774055902715784,-153.001823712882
19.755145198628295,-152.76471602471156
19.647594038333626,-152.53076830722307
19.452042259847186,-152.3043406772758
19.169645758828146,-152.08961569806957
18.802057016743436,-151.89050304503186
18.35139807846078,-151.7105547758591
17.82022723802885,-151.55289394859062
17.21150091281853,-151.42015843040346
16.528532295070907,-151.3144607622855
15.774948373833748,-151.23736403760049
14.954646827521177,-151.1898729500717
14.071754119539778,-151.1724385420825
13.130585909530517,-151.1849747572846
12.135610644760492,-151.22688467385436
11.091416941680672,-151.29709424748447
10.002685124169032,-151.39409149467042
8.874163065061975,-151.51596925837325
7.710646288788947,-151.66046998163216
6.516962138373545,-151.82503123432738
5.297957689212277,-152.00683106501458
4.0584910020576,-152.2028325620316
2.8034252437429252,-152.40982728914864
1.5376251614468401,-152.6244775030684
0.2659553693579764,-152.8433572562261
-1.0067201091129032,-153.06299263826102
-2.27553760874242,-153.27990151155993
-3.5356334683273323,-153.49063315222259
-4.782144124218931,-153.69180821724555
-6.010207218428254,-153.88015942243263
-7.214964281881606,-154.0525732328681
-8.391565541015272,-154.20613273803266
-9.535177374034197,-154.33816170712518
-10.640992907577152,-154.44626959705107
-11.704246190068682,-154.52839702072484
-12.720230299710682,-154.58286088309282
-13.684319637738076,-154.60839807018417
-14.59199651767279,-154.60420625169795
-15.438881987140855,-154.56998005586547
-16.220770611873203,-154.5059406300174
-16.933668717356966,-154.41285644847284
-17.573835332643938,-154.29205321013245
-18.137824828482547,-154.14541081695535
-18.622530008229987,-153.97534576564422
-19.025224218037376,-153.78477782734282
-19.343600916568633,-153.57708061818062
-19.57580910554346,-153.35601653710506
-19.72048308659907,-153.12565749884013
-19.776765183922155,-152.8902938323262
-19.744320351187092,-152.65433455207292
-19.623341948637414,-152.42220284663352
-19.414548403815918,-152.1982309916289
-19.119170921795988,-151.98655893841268
-18.738932848794793,-151.79104054979499
-18.2760216797965,-151.61516089176018
-17.73305500516008,-151.4619671536373
-17.113041895690255,-151.3340149569452
-16.41934131744413,-151.2333307061477
-15.655619156196215,-151.16138984391046
-14.825805326347387,-151.11911005691707
-13.93405226246116,-151.10685789051783
-12.984695866778559,-151.1244668354758
-11.982219736586602,-151.17126475128805
-10.93122324226616,-151.2461084681129
-9.836393786944079,-151.34742352887974
-8.702483363685893,-151.47324725763625
-7.534289342897878,-151.62127362986658
-6.336639273551208,-151.78889874227394
-5.114379366096517,-151.97326600435395
-3.8723662392271425,-152.17131048171638
-2.6154614523409174,-152.37980209650013
-1.3485283053538049,-152.59538762479914
-0.07643036250514729,-152.8146316204644
1.19596885783496,-153.0340565368626
2.463805592959427,-153.25018241336605
3.7222155141335596,-153.45956654225708
4.966333942603082,-153.65884353428856
6.191297169791526,-153.84476615800696
7.392245441339215,-154.01424723813452
8.564328151236145,-154.1644027615103
9.702711768817617,-154.29259615501252
10.802590983366523,-154.3964834702123
11.859203493426621,-154.47405893788698
12.867848785406835,-154.52370005063193
13.823911133935505,-154.54421100696743
14.722886911048287,-154.5348630264116
15.560416111647532,-154.4954297484544
16.332317790560406,-154.4262156938113
17.034628868380256,-154.32807563148344
17.663645510214756,-154.20242269890724
18.215966029749673,-154.05122329899405
18.688534041305353,-153.87697717051063
19.078680398353978,-153.68268160139405
19.384162342172758,-153.47177951037872
19.60319825998045,-153.24809201467875
19.734496532726958,-153.01573706070877
19.777277143785195,-152.7790366304491
19.73128501458397,-152.54241585061504
19.59679441294596,-152.3102979337285
19.374604215200137,-152.08699919700155
19.066024257320827,-151.87662839915515
18.67285344423807,-151.68299430691422
18.197350663690557,-151.5095247929759
17.642199841664862,-151.35919994167142
17.010470665023046,-151.23450071228527
16.305576572002888,-151.13737373601643
15.531231584606699,-151.0692119456297
14.691407438733526,-151.03084998263535
13.790292281707426,-151.0225727612787
12.832251975899833,-151.04413520350275
