X,Y,Z
5548.497663529384,2315.829697446598,2134.188935840172
5384.688984438811,2674.3139725972196,2134.672162291871
5197.722962989704,3021.283561121143,2135.2230719383624
4988.404604730728,3355.244542196477,2135.839292922396
4757.635155983034,3674.7590051819247,2136.518172171222
4506.408223411653,3978.451240720749,2137.25678681916
4235.805495928172,4265.01366402882,2138.0519567918286
3946.992087344315,4533.212444863839,2138.9002584978516
3641.211519829319,4781.892819935173,2139.798039569121
3319.7803697697595,5009.984064881512,2140.741434586127
2984.0825990864764,5216.504104407498,2141.7263817206403
2635.5635964135795,5400.563740731729,2142.7486402241307
2275.723953797621,5561.370482138527,2143.8038086865863
1906.1130057114933,5698.231955149809,2144.887343987136
1528.322158201746,5810.55888562539,2145.9945808548714
1143.9780368915763,5897.8676359562405,2147.1207519556715
754.7354833409825,5959.782287426596,2148.2610084185126
362.27042992091003,5996.036258778658,2149.410440712894
-31.727316123036864,6006.473454011577,2150.564099787521
-425.56134834610145,5991.048934472187,2151.7170183791663
-817.5359651938687,5949.829112343997,2152.8642324000293
-1205.9634710566206,5882.991464701239,2154.00080231146
-1589.171442853046,5790.823769359249,2155.121834392031
-1965.5099308567817,5673.722865811075,2156.222501808399
-2333.358562759853,5532.192946585768,2157.2980653982195
-2691.133520388166,5366.843386384465,2158.343894075608
-3037.294359027913,5178.386118341704,2159.355484771345
-3370.3506400022934,4967.632568708573,2160.3284818219026
-3688.868347941075,4735.490163155812,2161.258695723851
-3991.476065112339,4482.958419739611,2162.1421211728834
-4276.870876232959,4211.1246453516305,2162.974954309778
-4543.82397833205,3921.1592541842133,2163.7536090990457
-4791.185971515813,3614.3107283658255,2164.4747327697532
-5017.891807851917,3291.900242465716,2165.1352202520125
-5222.965377066131,2955.3159750121094,2165.7322275469887
-5405.52370930677,2606.007131516543,2166.2631839728656
-5564.78077688141,2245.4777047390216,2166.725803234017
-5700.05087859729,1875.2799990592102,2167.1180932657458
-5810.751592132963,1497.0079468371512,2167.4383648121748
-5896.406281730375,1112.2902455385051,2167.685238700376
-5956.646150409579,722.7833451742779,2167.857651779401
-5991.211827869993,330.1643162490745,2167.9548614986397
-5999.954487241555,-63.876371074668754,2167.976449105795
-5982.836485877435,-457.64212550714643,2167.922321450699
-5939.931527429094,-849.4375395163266,2167.7927113872033
-5871.424344506039,-1237.575689116369,2167.588176771399
-5777.60990328654,-1620.3853971291348,2167.3095980604976
-5658.892133504017,-1996.2184286457514,2166.9581745226783
-5515.782189277076,-2363.4565877078803,2166.5354190742514
-5348.896248271938,-2720.5186846514734,2166.0431517663355
-5158.952858672579,-3065.867344116379,2165.4834919491036
-4946.769845381952,-3398.0156244075206,2164.858849147328
-4713.260788774958,-3715.5334197076672,2164.1719126865164
-4459.43109116424,-4017.053617576334,2163.425640114293
-4186.373647915325,-4301.277985222656,2162.623244466869
-3895.264141848982,-4566.982759208932,2161.7681804354534
-3587.3559811928862,-4813.0239145160285,2160.864129492131
-3263.974902875863,-5038.342090286096,2159.914984039274
-2926.5132644023943,-5241.967151032711,2158.92483065071
-2576.424048883826,-5423.022363680115,2157.8979324768293
-2215.2146090384495,-5580.7281724467775,2156.8387108893517
-1844.4401770966467,-5714.405555319925,2155.7517264448215
-1465.697168554118,-5823.478947669642,2154.6416592487626
-1080.6163086067577,-5907.478720413851,2153.5132888050516
-690.8556108595393,-5966.043202065058,2152.3714734372675
-298.0932385424005,-5998.920235951968,2151.221129370622
95.97972103071119,-6005.968265911464,2150.0672095645355
489.6665376491123,-5987.156945776322,2148.9146823869924
881.2721436885757,-5942.567270034427,2147.7685102225078
1269.1104324368953,-5872.391225096847,2146.633628105799
1651.5115178356662,-5776.930962676494,2145.514922473166
2026.8289243833945,-5656.5974988362095,2144.417210123079
2393.4466762408556,-5511.908944307892,2143.345217476528
2749.7862550165305,-5343.488273702149,2142.303560226481
3094.313396274237,-5152.060643213471,2141.296723464039
3425.5446954998956,-4938.450268369894,2140.3290423668664
3742.053995084886,-4703.576875270063,2139.4046835330564
4042.478524824832,-4448.451740588241,2138.527627040794
4325.524769496977,-4174.1733373962925,2137.7016493110655
4589.974038251098,-3881.92260555102,2136.930306847205
4834.6877118349,-3572.9578670103856,2136.216920921289
5058.612145061101,-3248.6094079714726,2135.564563273322
5260.783203408058,-2910.2737511575947,2134.976042884778
5440.330414221345,-2559.407642915276,2134.4538938834667
5596.480714642094,-2197.5217810114405,2134.0003646317896
5728.561780125406,-1826.1743101362022,2133.6174080453693
5836.004919217607,-1446.9641131164083,2133.306673183764
5918.347522128291,-1061.5239267259396,2133.06949814944
5975.235052554197,-671.5133117347826,2132.9069043256086
6006.422574179617,-278.6115074627511,2132.8195919777395
6011.77580528017,115.48979839457905,2132.807937237664
5991.27169688953,509.0937535381106,2132.8719904832938
5944.9985320395945,900.5056470743244,2133.011476120915
5873.155545646943,1288.0402063041045,2133.2257937709896
5776.052066681922,1670.0288528750045,2133.514020852389
5654.106186314377,2044.8268870524835,2133.874916553911
5507.84295776991,2410.8205691801727,2134.3069271759923
5337.892135647789,2766.434067836957,2134.808192819622
5144.985464433995,3110.136244775654,2135.3765553936664
4929.953527884175,3440.447247429492,2136.0095679061046
4693.722172841777,3755.9448806017863,2136.704504999208
4437.30852288876,4055.2707299050053,2137.458374683283
4161.816598993718,4337.136010582593,2138.2679312184614
3868.432566011634,4600.327116532854,2139.1296890890803
3558.419625503346,4843.710845641163,2140.0399380104973
3233.1125768637567,5066.239278922923,2140.994758903691
2893.9120701767897,5266.954292469319,2141.990040768922
2542.278575541358,5444.991682769496,2143.0214983857595
2179.726094836046,5599.584887646089,2144.0846907632767
1807.8156429948258,5730.068286784505,2145.175040261008
1428.1485268627537,5835.880067644095,2146.2878522982824
1042.3594505698181,5916.564644412069,2147.4183355671375
652.1094771084951,5971.774619584999,2148.561622661726
259.0788764201144,6001.272279732066,2149.7127910354434
-135.04010921729358,6004.930618999913,2150.8668841955127
-528.5505513483647,5982.733885952098,2152.018933043771
-919.7581416778183,5934.777651388925,2153.1639772718
-1306.9784871259183,5861.2683968554375,2154.297086718241
-1688.544362192862,5762.522625609389,2155.413382596373
-2062.8128874059707,5638.965499877001,2156.5080585005303
-2428.172602941886,5491.12901026408,2157.576401100921
-2783.0504069682524,5319.649685203917,2158.613810437759
-3125.9183288289455,5125.265850305112,2159.615819727294
-3455.3001079127534,4908.814449398384,2160.578114594485
-3769.777549877038,4671.2274409708725,2161.4965516495076
-4067.9966328611677,4413.527785501974,2162.3671763281027
-4348.67333739509,4136.825040980502,2163.1862399189413
-4610.599174906089,3842.3105855638123,2163.9502157047177
-4852.646391016766,3531.2524879507823,2164.6558141474397
-5073.77282123204,3204.9900475540085,2165.29999705255
-5273.026378108328,2864.9280279792047,2165.8799906508953
-5449.549150584647,2512.5306086405017,2166.393297542187
-5602.581097825832,2149.315080553043,2166.837707448568
-5731.463321672736,1776.8453134480785,2167.211306731937
-5835.640903610646,1396.7250223364183,2167.512486634088
-5914.6652940400445,1010.5908625136702,2167.73995020416
-5968.196243562806,620.1053827368959,2167.8927178835743
-5996.00326796841,226.9498669136408,2167.970131724405
-5997.96664061243,-167.1829048753055,2167.9718582230294
-5974.07790791452,-560.5959448521276,2167.89788975684
-5924.439925756353,-951.5953641335852,2167.748544617827
-5849.266416622803,-1338.4976659812414,2167.5244656429118
-5748.881049393156,-1719.6369943064078,2167.2266174468855
-5623.716045744387,-2093.3723062212,2166.8562822698877
-5474.310319166858,-2458.0944377532055,2166.415054457307
-5301.307154605174,-2812.2330323014503,2165.904833595847
-5105.451438714421,-3154.2633020029716,2165.3278163353134
-4887.5864526581745,-3482.712592896283,2164.6864869313576
-4648.650241256116,-3796.166725617073,2163.983606549856
-4389.671574115164,-4093.2760843236133,2163.2222013789915
-4111.7655161337225,-4372.761427635979,2162.405549600229
-3816.128626450762,-4633.4193965692675,2161.537167274263
-3504.0338065113842,-4874.127695745647,2160.6207932027105
-3176.8248194305893,-5093.849925577291,2159.6603728307327
-2835.9105042542756,-5291.640044613527,2158.660041259893
-2482.7587100267565,-5466.646442840529,2157.6241054443717
-2118.8899757837726,-5618.115608394332,2156.5570256472206
-1745.870983682182,-5745.395371900062,2155.463396236479
-1365.3078134546527,-5847.937714468484,2154.347925903834
-978.8390272332506,-5925.301127259617,2153.215417391007
-588.128614515625,-5977.15251245415,2152.070746811149
-194.85882765102238,-6003.268617447547,2150.9188426542732
199.2770613066406,-6003.536996091959,2149.764664567134
592.5820511928976,-5977.956492847192,2148.613181998899
983.362718383186,-5926.637247755966,2147.469352804575
1369.9365080385644,-5849.800222222292,2146.3381018983
1750.6389785557967,-5747.7762476345715,2145.224300048426
2123.8309680280627,-5621.004600929804,2144.132742905674
2487.905651860799,-5470.0311132320285,2143.0681303546858
2841.29546115535,-5295.5058197083235,2142.0350462778465
3182.4788320721,-5098.180160761476,2141.037938818543
3509.986757113694,-4878.903746609382,2140.0811012287973
3822.40911011929,-4638.620699182729,2139.168653383787
4118.4007177388885,-4378.365587090133,2138.3045240428014
4396.687151244835,-4099.258971154032,2137.492433933039
4656.070213743522,-3802.502579696425,2136.735879729077
4895.433099161451,-3489.374134347804,2136.0381189969958
5113.74520079295,-3161.2218486574866,2135.402156167972
5310.066548706075,-2819.4586231916946,2134.8307296017533
5483.551856899882,-2465.5559621147117,2134.3262997957117
5633.454162788963,-2101.0376374438606,2133.891038790232
5759.128043343889,-1727.4731282592118,2133.526820816073
5860.0323940405115,-1346.4708631158303,2133.2352142239633
5935.732758652936,-959.6712947540974,2133.0174747311858
5985.903199858948,-568.7398369260948,2132.8745400142275
6010.327702603825,-175.35969374861844,2132.807025670784
6008.901104179987,218.77538754123876,2132.8152225685035
5981.629547018219,611.9684092264145,2132.8990955918994
5928.630452240634,1002.5264297449286,2133.0582837928087
5850.132014089408,1388.7678528608544,2133.292101943774
5746.472217408009,1769.0296679864973,2133.599543487651
5618.0973824053735,2141.6746104816348,2133.9792848707475
5465.560242968448,2505.098211101009,2134.4296912408386
5289.517566797756,2857.7357042359445,2134.948823485535
5090.727327612082,3198.0687652081665,2135.534446580686
4870.045441598309,3524.632047605656,2136.1840392128975
4628.422082156958,3836.019492515154,2136.894804634716
4366.897588813122,4130.890382482719,2137.663682705755
4086.5979879043134,4407.975114140781,2138.487363067921
3788.730144333883,4666.080664643448,2139.362299398002
3474.5765652637783,4904.09572837504,2140.2847246762767
3145.4898781200136,5120.995501815026,2141.250667405382
2802.8870066868526,5315.846095957177,2142.2559687096245
2448.2430703643645,5487.808557285393,2143.2963002411075
2083.0850328586616,5636.142479992226,2144.3671828155802
1708.9851276488625,5760.209193888655,2145.464005697768
1327.5540885399992,5859.474514278117,2146.582046453162
940.4342144478292,5933.511041955307,2147.716491280772
549.292298276125,5982.000003426741,2148.8624557393296
155.8124503322508,6004.732623429737,2150.0150057776646
-238.31115282029424,6001.611023840378,2151.16917897875
-631.3815628493752,5972.648645099925,2152.32000592591
-1021.7063660773871,5917.970188345345,2153.4625315992125
-1407.6049703791089,5837.811078493029,2154.5918367099234
-1787.4158411806438,5732.516450587461,2155.7030588811645
-2159.503655403444,5602.539663779303,2156.791413583566
-2522.2663425522396,5448.440349330892,2157.85221473579
-2874.14198262843,5270.882001054335,2158.8808948812093
-3213.6155311718762,5070.629118556036,2159.873024853886
-3539.225342473542,4848.54391558837,2160.8243328491517
-3849.5694628732517,4605.582607680927,2161.7307228166997
-4143.311667045973,4342.791295035337,2162.588292096982
-4419.187211286387,4061.301458410558,2163.3933482249727
-4676.008279020949,3762.325087391034,2164.14242482895
-4912.669095099627,3447.14946201506,2164.832296555842
-5128.150686849021,3117.13161022974,2165.4599929588703
-5321.525271386145,2773.6924650380734,2166.022811287681
-5491.960250303162,2418.3107464950604,2166.5183281259224
-5638.7217945240245,2052.5165948932195,2166.9444098261292
-5761.178003896391,1677.8849825542484,2167.299221696986
-5858.801627916929,1296.0289325884269,2167.5812359034417
-5931.172335873972,908.5925738228258,2167.7892380456146
-5977.978526633787,517.244061799659,2167.92233238818
-5999.018670278106,123.66839632477124,2167.979945717736
-5994.202175816298,-270.43983350947985,2167.961829811504
-5963.549781236156,-663.383745588134,2167.8680625067514
-5907.193464213929,-1053.4714709115135,2167.6990473663413
-5825.3758738679635,-1439.0234381480059,2167.455511941813
-5718.449286002693,-1818.3796052377866,2167.138504641494
-5586.874086341247,-2189.906606910807,2166.749390217126
-5431.216788277366,-2552.0047873444987,2166.289843888418
-5252.147593681194,-2903.1150876816973,2165.7618441308396
-5050.437507261852,-3241.7257587522618,2165.167664157687
-4826.9550169103895,-3566.3788700979867,2164.5098621331163
-4582.662354316938,-3875.676587273838,2163.7912701582536
-4318.611351962245,-4168.287190398355,2163.0149820778265
-4035.938914321801,-4442.950808039634,2162.1843401598016
-3735.86212278201,-4698.484841748717,2161.3029207053705
-3419.672995344189,-4933.78905788496,2160.3745186512665
-3088.7329236805763,-5147.8503248086145,2159.4031312306743
-2744.4668114924334,-5339.74697504572,2158.392940763102
-2388.356939409591,-5508.6527736422395,2157.348296647314
-2021.9365828465022,-5653.8404756216,2156.2736966348407
-1646.7834102937584,-5774.684957228631,2155.1737674646984
-1264.5126904699266,-5870.665907477755,2154.0532449427187
-876.7703375801772,-5941.370068416934,2152.9169535512115
-485.22582462832554,-5986.493014461096,2151.769785676806
-91.56499529219593,-6005.840463134559,2150.6166805458674
302.5171946861143,-5999.329111578455,2149.4626029581973
695.3239753445021,-5966.986995221508,2148.3125219105896
1085.1640681537738,-5908.953367070046,2147.171389202273
1470.3589680293442,-5825.4780981368185,2146.044118114353
1849.2501703437506,-5716.920601590199,2144.9355622550625
2220.2063118250844,-5583.748285255997,2143.8504946618905
2581.6301945949117,-5426.534539134795,2142.7935872505886
2931.9656631026915,-5245.95626659989,2141.7693906995205
3269.7043043479744,-5042.790969905203,2140.782314855976
3593.391942539838,-4817.913402552781,2139.8366097488124
3901.634900232542,-4572.291802932296,2138.936347289175
4193.105998977335,-4306.983725450055,2138.08540373809
4466.5502736547105,-4023.131487096665,2137.2874430164125
4720.790375883161,-3721.9572490588357,2136.5459009290043
4954.731643239286,-3404.7577545521963,2135.8639703710564
5167.366812463664,-3072.89874553125,2135.244587580262
5357.780356357836,-2727.8090823178463,2134.6904194940253
5525.152425701139,-2370.9745914645155,2134.2038522661546
5668.76237921362,-2003.9316683431507,2133.786980992478
5787.991886366899,-1628.260662003186,2133.4416006896245
5882.327589683315,-1245.5790707818676,2133.1691985658044
5951.363315060538,-857.5345779635751,2132.970947616894
5994.801820604856,-465.7979574735978,2132.847701575372
6012.456076443081,-72.05588015349578,2132.7999912338764
6004.250070003055,321.9963484109612,2132.8280221592076
5970.219133295244,714.6620872391784,2132.9316738066304
5910.509790786355,1104.2506650549715,2133.1105000382695
5825.37912851998,1489.0846596824636,2133.363731043396
5715.193687200621,1867.5071203962545,2133.690276652329
5580.427884006898,2237.888702129681,2134.088731029677
5421.6619699292805,2598.6346808228127,2134.5573787267253
5239.579531427249,2948.1918197054456,2135.0942020669086
5034.964547162514,3285.055056951904,2135.6968898325813
4808.698012480919,3607.773985912623,2136.362847215668
4561.754146177591,3914.95910002012,2137.0892069893634
4295.196195876191,4205.287775483164,2137.872841852792
4010.171860083837,4477.50996600825,2138.710377895458
3707.908346632048,4730.453585029767,2139.5982091235287
3389.707088780563,4963.029552274732,2140.5325129854095
3056.9381417342365,5174.23648293368,2141.5092668297552
2711.0342836991476,5363.164999248,2142.5242652250654
2353.4848468781483,5529.001645948814,2143.5731380662905
1985.8293049649428,5671.03239269033,2144.6513693905003
1609.6506447483077,5788.645708396424,2145.7543168205684
1226.568550365181,5881.335194283906,2146.877231553222
838.2324295487059,5948.701764225606,2148.0152788053197
446.3143118977552,5990.455363065438,2149.1635586303796
52.50164974458051,6006.416215487066,2150.3171270157163
-341.50994738080954,5996.515600058864,2151.471017169339
-734.0240134092702,5960.796145122646,2152.6202609049624
-1123.3505300785957,5899.411645252044,2153.7599100330763
-1507.8132035177946,5812.626399070771,2154.885057665937
-1885.7566817392567,5700.814071281967,2155.990859344779
-2255.5536819629833,5564.456083808282,2157.072553898257
-2615.6119970859545,5404.139542969594,2158.1254839423373
-2964.381351127448,5220.554711623846,2159.145115933341
-3300.360074136096,5014.492037154088,2160.127059687827
-3622.101567816686,4786.838748098927,2161.067087285245
-3928.2205340402666,4538.575034078871,2161.9611512719925
-4217.39893941663,4270.769825468632,2162.805402088466
-4488.39169025226,3984.5761909835555,2163.596204644107
-4740.031993456177,3681.2263729987003,2164.3301539690406
-4971.236380313043,3362.026481975686,2165.0040898749394
-5181.009371492791,3028.3508728412726,2165.6151105619774
-5368.447763210848,2681.636227531077,2166.160585113281
-5532.744516084909,2323.3753691759234,2166.638164823095
-5673.192229943203,1955.1108345664516,2167.045793309861
-5789.186189624346,1578.4282325682507,2167.3817153706987
-5880.226968653799,1194.9494170853893,2167.6444845391275
-5945.922579586802,806.3255039661698,2167.8329693135042
-5985.990161759166,414.2297619181711,2167.9463580293636
-6000.257199179133,20.350408041257822,2167.9841623546645
-5988.662263316481,-373.6166610020145,2167.946219392898
-5951.255277590694,-765.9751708801267,2167.832692385007
-5888.197302419482,-1155.0357731136764,2167.644070007075
-5799.759841753057,-1539.1233187757032,2167.3811642668265
-5686.323674080041,-1916.5840710542423,2167.045107007977
-5548.37721293823,-2285.792825622204,2166.637345037489
-5386.514403989248,-2645.1599081571776,2166.1596338967083
-5201.432167711274,-2993.138018882787,2165.614030303207
-4993.927398721351,-3328.2288946600584,2165.0028832958574
-4764.893534646108,-3648.989759946564,2164.3288241212663
-4515.3167093146885,-3954.039538846304,2163.594754905135
-4246.271506836668,-4242.064801504072,2162.803836157272
-3958.9163348464153,-4511.825419241256,2161.959473164109
-3654.4884368338257,-4762.159904085174,2161.065301327265
-3334.29856503942,-4991.990409699215,2160.1251705113036
-2999.725336846446,-5200.327372185323,2159.1431284680766
-2652.209298972058,-5386.273770774543,2158.1234034090076
-2293.2467250139866,-5549.028990061691,2157.070385800361
-1924.3831730575664,-5687.892267154992,2155.9886094598705
-1547.2068310834795,-5802.265708897726,2154.882732036136
-1163.3416788259688,-5891.656866171982,2153.757514954798
-774.4404955257389,-5955.680854199644,2152.6178029178764
-382.17774368297205,-5994.062009711788,2151.4685030445144
11.757640549703149,-6006.635077851247,2150.314563742939
405.669519292236,-5993.345923698004,2149.1609534046156
797.861855870735,-5954.251765353817,2148.0126390123396
1186.6460173139324,-5889.520927582576,2146.874564754345
1570.3480449735432,-5799.432117067032,2145.7516307365277
1947.3158619616963,-5684.373222402443,2144.648671884443
2315.926386373898,-5544.83964399389,2143.5704371258994
2674.592519670389,-5381.4321610481165,2142.521568943811
3021.769980127242,-5194.854344843548,2141.506583387306
3355.963951933007,-4985.909529416809,2140.5298506271965
3675.7355213051083,-4755.497352707638,2139.595576139505
3979.707871912302,-4504.609883055677,2138.707782598081
4266.572212929002,-4234.327347726597,2137.870292554251
4535.093414197371,-3945.8134818588937,2137.086711978117
4784.115324233964,-3640.3105178574738,2136.3604147323117
5012.565748184736,-3319.133836806304,2135.6945280451223
5219.461064292593,-2983.666304932483,2135.0919190454983
5403.91045900422,-2635.3523195024327,2134.5551824179133
5565.119762478566,-2275.6915897898657,2134.086629230262
5702.3948679843825,-1906.232679889947,2133.688276982883
5815.144720462866,-1528.5663411844114,2133.3618409215474
5902.883861389169,-1144.318663162635,2133.1087266518307
5965.2345189745,-755.1440720908206,2132.93002408667
6001.9282347096705,-362.7182076734477,2132.8265027531525
6012.807019246646,31.26929162230091,2132.7986084787594
5997.824032641398,425.1220635154989,2132.846461471339
5957.043786029094,817.1443258111937,2132.9698558010537
5890.641863863379,1205.648177801222,2133.1682602865626
5798.9041679156235,1588.9608677317112,2133.4408207816114
5682.2256862892045,1965.4319950440754,2133.786363852177
5541.108792748992,2333.4406163803023,2134.203401828368
5376.161083688473,2691.402224756721,2134.690139209291
5188.092762047831,3037.7755718561407,2135.244480393342
4977.713579446371,3371.069304065087,2135.864038700624
4745.929349696391,3689.84838368197,2136.5461466486454
4493.738048708632,3992.740267651265,2137.2878674370636
4222.225517582697,4278.440817218573,2138.0860075920273
3932.560787382793,4545.71991306264,2138.937130715676
3625.9910457288183,4793.426751727376,2139.837572281586
3303.836266874781,5020.494800549472,2140.783455412485
2967.4835283942502,5225.9463897483,2141.7707075722838
2618.381038946291,5408.896921904102,2142.7950781005648
2258.031902831681,5568.558680703077,2143.852156514033
1887.9876481903314,5704.24422254795,2144.9373914961257
1509.841546702955,5815.369336432251,2146.0461104930228
1125.221753562038,5901.455559333348,2147.1735398316937
735.7842972461765,5962.132236294809,2148.314825273345
343.2059492831935,5997.13811632749,2149.4650529137825
-50.822995298699944,6006.322477258201,2150.6192703407055
-444.6059957468521,5989.64577468285,2151.772507956828
-836.4475702517075,5947.17981222979,2152.9198003770216
-1224.6605960555748,5879.107432400295,2154.0562078073513
-1607.5735735692542,5785.721729317455,2155.1768373139566
-1983.5378232222763,5667.424786772862,2156.2768638902
-2350.9345840582914,5524.7259470047165,2157.351551231382
-2708.1819835120405,5358.239617661347,2158.3962721275484
-3053.741848358915,5168.682626392492,2159.406528386635
-3386.1263275113997,4956.871134458563,2160.3779702021084
-3703.904298147807,4723.717122646324,2161.306414881764
-4005.7075275893153,4470.224464622368,2162.1878648570028
-4290.2365643967605,4197.484604629629,2163.018524895072
-4556.266333320692,3906.6718581381997,2163.7948184401384
-4802.651410015522,3599.03835568372,2164.513403012855
-5028.330952806698,3275.908651663505,2165.1711846020926
-5232.3332702773705,2938.6740213015687,2165.765330986888
-5413.780005005965,2588.7864703410746,2166.2932839312375
-5571.889915444205,2227.7524832516974,2166.7527701992353
-5705.982239649772,1857.1265368732531,2167.1418113431205
-5815.479626391714,1478.5044074219538,2167.4587322220877
-5899.910621008251,1093.5162996765234,2167.702168215196
-5958.911695313368,703.8198279290815,2167.8710710972905
-5992.228812812898,311.092878919665,2167.964713552669
-5999.718522490258,-82.97361251416686,2167.9826923070173
-5981.348576452689,-476.6829439679574,2167.9249298641744
-5937.1980687785635,-868.3399508342158,2167.7916748402
-5867.457094968027,-1256.2583050445865,2167.5835008933395
-5772.425933462989,-1638.7677757662868,2167.3013042544767
-5652.5137527610195,-2014.2214207882153,2166.9462998686995
-5508.236849689297,-2381.002677636521,2166.520016164608
-5340.2164264242665,-2737.5323238856895,2166.024288473867
-5149.175915828259,-3082.2752766975304,2165.461251129343
-4935.9378666190905,-3413.7472023117375,2164.833328275845
-4701.420401784156,-3730.5209070297287,2164.143223433031
-4446.633265487094,-4031.2324821755165,2163.393907855417
-4172.673475488925,-4314.587176573833,2162.5886077396135
-3880.7205998010218,-4579.36497126315,2161.7307903338456
-3572.0316779083205,-4824.4258324391085,2160.8241490095947
-3247.935808428212,-5048.7146200128645,2159.872587359608
-2909.828426512113,-5251.265630647209,2158.880202390756
-2559.1652956246053,-5431.206755713378,2157.8512668841067
-2197.456239572579,-5587.763236263278,2156.7902109981496
-1826.2586417706536,-5720.260998850704,2155.701603194397
-1447.1707397327766,-5828.1295578385925,2154.590130567479
-1061.824743661461,-5910.904471696013,2153.4605786644183
-671.8798087628544,-5968.229342709181,2152.3178108799907
-279.0148915478823,-5999.857351496083,2151.1667475168647
115.07847912470255,-6005.6523197181705,2150.0123446007074
508.7034851366377,-5985.589296413193,2148.859572541438
900.1653249720025,-5939.754665424643,2147.713394732532
1287.7785108964433,-5868.345773465361,2146.578746180506
1669.8741260345387,-5771.670080416698,2145.460512256606
2044.807010099982,-5650.143835521536,2144.36350766217
2410.96284283748,-5504.290285171488,2143.292455698254
2766.765094680328,-5334.737420004205,2142.2519679287666
3110.681814694874,-5142.215271011448,2141.2465243246734
3441.2322265862063,-4927.552766299651,2140.2804539747694
3756.993104365071,-4691.674162036618,2139.3579164460803
4056.6049002246586,-4435.595062951523,2138.482883874124
4338.777598243583,-4160.4180495217315,2137.659123860177
4602.2962687094905,-3867.3279306758172,2136.8901832491547
4846.026299151186,-3557.5866424502324,2136.1793728579883
5068.918279553311,-3232.5278145672246,2135.5297532202057
5270.012520722627,-2893.5510283250123,2134.944121408151
5448.443186348946,-2542.115790526755,2134.424998989537
5603.442020971571,-2179.7352493917033,2133.9746211702122
5734.341657798865,-1807.9696795070174,2133.594927169886
5840.578492139181,-1428.4197638710239,2133.287551872244
5921.695108071083,-1042.7197019531056,2133.0538187854195
5977.342247904618,-652.5301734442414,2132.8947343431196
6007.280315953901,-259.53118799310204,2132.810983570957
6011.380410146074,134.58514828406751,2132.8029271366377
5989.62487702535,528.1219183778596,2132.870599796713
5942.107387762132,919.3847006732404,2133.0137102465837
5869.032534840125,1306.6888644929684,2133.231642374407
5770.714951157881,1688.3668234850293,2133.523457913502
5647.577955337679,2062.7752156234365,2133.8879004818396
5500.151729074279,2428.3019789086547,2134.323400991232
5329.071034371759,2783.3732923008597,2134.8280844029177
5135.072480496462,3126.4603520030196,2135.3997778004696
4918.991352413997,3456.0859539161233,2136.0360197452706
4681.758014365727,3770.8308539255117,2136.7340708742618
4424.39390406969,4069.3398786332014,2137.49092569435
4148.007134792537,4350.327760226582,2138.3033255226856
3853.7877242307145,4612.584670358047,2139.167772517101
3543.002470740321,4854.981429212515,2140.080544736291
3216.989498978989,5076.474367331697,2141.037712164907
2877.1524984435478,5276.109819262957,2142.035153634555
2524.954679709414,5453.028229685076,2143.0685745678556
2161.91247439578,5606.467854330414,2144.133525469146
1789.589005979799,5735.768039770078,2145.225421082236
1409.58735957375,5840.372067939531,2146.3395601327225
1023.543679642214,5919.829553157632,2147.4711455698407
633.1201253781967,5973.798381318316,2148.6153052207424
239.99771406962165,6002.04618290551,2149.7671127682183
-154.13091673066575,6004.451333489088,2150.9216089615857
-547.5687970660184,5981.003477393954,2152.073822969395
-938.621931092263,5931.803572287735,2153.2187937820186
-1325.6065907877794,5857.06345449495,2154.351591571972
-1706.8565654543768,5757.104926909301,2155.467338920011
-2080.7303357951832,5632.358373431213,2156.561231815578
-2445.618141680414,5483.360905896351,2157.6285603412225
-2799.9489131708037,5310.754051473445,2158.6647289518974
-3142.1970349541743,5115.280990489484,2159.6652762618255
-3470.8889150733025,4897.783356573697,2160.6258942537693
-3784.609329658812,4659.197612899618,2161.542446827936
-4082.0075163528945,4400.55102012553,2162.410987610716
-4361.802990184216,4122.957213396223,2163.2277769465304
-4622.7910568559955,3827.611407447751,2163.989297999647
-4863.847999707385,3515.785250461475,2164.6922718966234
-5083.935918015588,3188.821348824309,2165.333671844198
-5282.107195806819,2848.1274863695603,2165.910736161811
-5457.508581934915,2495.1705629883145,2166.420980172669
-5609.3848638607715,2131.470278708542,2166.862206902135
-5737.0821193136635,1758.5925904380126,2167.232516537392
-5840.050531835361,1378.1429695410793,2167.53031460763
-5917.846758083351,991.759489281794,2167.75431884956
-5970.135836700878,601.10577189519,2167.903564728674
-5996.692630534775,207.86382565450265,2167.9774095924727
-5997.402795991596,-186.27319722512465,2167.975535437806
-5972.263275358158,-579.6082906649598,2167.897950280369
-5921.38230996693,-970.4479013931525,2167.7449881204893
-5844.97897414947,-1357.1092207499648,2167.517307505342
-5743.382231984602,-1737.9274302300653,2167.215888693761
-5617.029520902644,-2111.262869565895,2166.842029435882
-5466.464868243675,-2475.508096490325,2166.3973393857787
-5292.336548880504,-2829.0948077782,2165.883733171131
-5095.394293990112,-3170.5005917723365,2165.3034221497824
-4876.486062992649,-3498.2554833164927,2164.6589048886754
-4636.55439255647,-3810.9482928735347,2163.952956406148
-4376.632338389131,-4107.232682577778,2163.188616223924
-4097.839027286872,-4385.832963060935,2162.3691752802215
-3801.374838595263,-4645.549586091059,2161.4981617603466
-3488.5162358259504,-4885.264309377407,2160.5793259057596
-3160.6102706839492,-5103.945011301905,2159.6166238670403
