X,Y,Z
-5085.034353317072,-3850.0521000531317,12.491726494545576
-5068.140769628158,-3872.26363920726,12.451444709236643
-5051.1501667780285,-3894.4010518151304,12.410924566016224
-5034.062870016667,-3916.4639141017233,12.370166840472264
-5016.879206445592,-3938.4518037184375,12.329172312742983
-4999.599505010816,-3960.36429975221,12.287941767496863
-4982.22409649658,-3982.2009827335005,12.246475993921788
-4964.753313519467,-4003.9614346437693,12.20477578570912
-4947.187490522049,-4025.645238923464,12.16284194103686
-4929.526963765728,-4047.2519804809444,12.120675262557198
-4911.772071325229,-4068.781245699254,12.078276557378606
-4893.92315308139,-4090.2326224449666,12.035646637048933
-4875.980550715235,-4111.605700075362,11.992786317547003
-4857.944607701085,-4132.900069446698,11.949696419257334
-4839.8156693000865,-4154.115322921949,11.906377766962457
-4821.594082553675,-4175.251054378485,11.862831189822913
-4803.280196276487,-4196.30685921639,11.819057521362957
-4784.8743610506845,-4217.282334365038,11.775057599454017
-4766.376929217963,-4238.177078292292,11.73083226629763
-4747.7882548739,-4258.990691010921,11.686382368411747
-4729.108693860268,-4279.722774087308,11.641708756612136
-4710.338603759233,-4300.372930647926,11.596812285998947
-4691.478343885688,-4320.940765387868,11.551693815937073
-4672.528275280427,-4341.425884578338,11.506354210040467
-4653.488760703844,-4361.827896073536,11.460794336157768
-4634.3601646281095,-4382.146409319097,11.415015066352584
-4615.142853231266,-4402.3810353584395,11.369017276891707
-4595.837194389328,-4422.531386841141,11.322801848222676
-4576.44355766934,-4442.597078030268,11.276369664958883
-4556.962314322705,-4462.577724809304,11.229721615863335
-4537.393837278177,-4482.472944689439,11.182858593834613
-4517.73850113382,-4502.282356817788,11.135781495881693
-4497.996682150931,-4522.005581983588,11.088491223116065
-4478.168758245849,-4541.642242626438,11.040988680726999
-4458.255108983812,-4561.191962842441,10.993274777967773
-4438.256115570804,-4580.654368392301,10.945350428138982
-4418.172160846335,-4600.029086708367,10.897216548568405
-4398.003629276731,-4619.315746901202,10.848874060597105
-4377.750906946863,-4638.513979767541,10.80032388955691
-4357.414381553874,-4657.623417796288,10.751566964757556
-4336.99444239884,-4676.643695176446,10.702604219466878
-4316.491480379407,-4695.574447804007,10.653436590890141
-4295.905887982734,-4714.415313288534,10.60406502015687
-4275.238059278089,-4733.165930960008,10.554490452301744
-4254.488389908363,-4751.825941876583,10.504713836243292
-4233.657277083607,-4770.39498883045,10.454736124768406
-4212.745119572563,-4788.872716355465,10.404558274514182
-4191.752317695594,-4807.258770733424,10.354181245947661
-4170.679273317174,-4825.552800000738,10.303606003352781
-4149.526389837181,-4843.754453956025,10.252833514802367
-4128.294072184412,-4861.863384165758,10.201864752150088
-4106.982726807719,-4879.879243971885,10.150700691003195
-4085.5927616694294,-4897.801688497439,10.099342310711931
-4064.1245862365613,-4915.630374653974,10.047790594341617
-4042.5786114730918,-4933.36496114804,9.996046528661989
-4020.955249832513,-4951.005108487347,9.944111104125021
-3999.254915250076,-4968.55047898718,9.891985314843712
-3977.4780231338545,-4986.000736777669,9.839670158577544
-3955.624990358005,-5003.355547809248,9.787166636708202
-3933.6962352537976,-5020.61457985982,9.734475754227711
-3911.692177602281,-5037.777502540612,9.681598519710937
-3889.6132386263635,-5054.843987302395,9.628535945303014
-3867.459840981691,-5071.8137074425995,9.575289046695145
-3845.2324087498646,-5088.686338110553,9.52185884310804
-3822.9313674291593,-5105.4615563145935,9.468246357271555
-3800.557143927608,-5122.139040927322,9.414452615405313
-3778.1101665538417,-5138.718472692494,9.360478647198283
-3755.5908650089696,-5155.199534231068,9.306325485789618
-3732.99967037896,-5171.581910046827,9.25199416774882
-3710.3370151258937,-5187.86528653279,9.197485733056808
-3687.603333079966,-5204.049351977014,9.142801225083428
-3664.7990594306525,-5220.133796568927,9.087941690571938
-3641.9246307192348,-5236.118312404666,9.03290817961298
-3618.980484829393,-5252.002593493692,8.977701745631082
-3595.967060980098,-5267.78633576378,8.92232344535813
-3572.884799716157,-5283.469237067551,8.866774338819168
-3549.734142899888,-5299.050997188183,8.81105548930528
-3526.515533703129,-5314.531317844835,8.755167963361178
-3503.2294165989006,-5329.90990269828,8.699112830758857
-3479.876237351814,-5345.186457357273,8.64289116447899
-3456.456443010812,-5360.360689383363,8.586504040687602
-3432.9704818996006,-5375.432308297149,8.52995253872322
-3409.418803608741,-5390.401025583387,8.47323774106804
-3385.801858987178,-5405.266554696454,8.416360733332153
-3362.120100132506,-5420.02861106652,8.359322604229183
-3338.373980383688,-5434.686912104132,8.302124445557858
-3314.5639543111147,-5449.241177206406,8.244767352180798
-3290.690477709287,-5463.691127761553,8.18725242200358
-3266.754007586932,-5478.036487154914,8.129580755952686
-3242.7550021584548,-5492.2769807741415,8.071753457956737
-3218.69392083559,-5506.412336014193,8.013771634920035
-3194.571224218756,-5520.44228228247,7.955636396707312
-3170.387374087158,-5534.366551004626,7.897348856122585
-3146.142833391252,-5548.18487562896,7.838910128882929
-3121.8380662427926,-5561.896991632126,7.780321333599421
-3097.473537906707,-5575.50263652378,7.721583591757019
-3073.0497147922997,-5589.001549851545,7.662698027693619
-3048.567064443204,-5602.393473206618,7.603665768573083
-3024.026055529797,-5615.678150227951,7.544487944370931
-2999.4271578389844,-5628.855326607859,7.485165687847931
-2974.7708422666183,-5641.924750096099,7.425700134532277
-2950.057580807272,-5654.886170505384,7.366092422691297
-2925.2878465453887,-5667.739339716035,7.306343693317999
-2900.4621136467717,-5680.484011680469,7.246455090099481
-2875.5808573495055,-5693.119942427898,7.186427759408387
-2850.644553953872,-5705.646890069521,7.126262850266473
-2825.6536808144947,-5718.0646148025,7.065961514334186
-2800.608716330119,-5730.37287891509,7.005524905879078
-2775.510139935264,-5742.571446790803,6.944954181762296
-2750.358432091057,-5754.660084912897,6.88425050141014
-2725.154074274989,-5766.638561869371,6.823415026796336
-2699.8975489730674,-5778.506648356723,6.762448922416706
-2674.5893396692672,-5790.2641171849655,6.701353355265823
-2649.2299308377646,-5801.910743281276,6.64012949482107
-2623.8198079324234,-5813.446303694894,6.578778513011589
-2598.359457377663,-5824.870577601288,6.517301584203581
-2572.849366559972,-5836.183346306045,6.455699885173216
-2547.2900238173024,-5847.384393249583,6.393974595082608
-2521.6819184312576,-5858.473504010656,6.332126895464917
-2496.0255406165,-5869.450466310981,6.270157970194144
-2470.3213815115014,-5880.315070019242,6.208069005464825
-2444.5699331698147,-5891.067107154817,6.145861189769889
-2418.7716885501113,-5901.706371892008,6.083535713878651
-2392.9271415069743,-5912.23266056387,6.0210937708123575
-2367.0367867810296,-5922.645771666285,5.958536555821018
-2341.101119990003,-5932.945505861602,5.895865266361947
-2315.1206376194546,-5943.131665982373,5.833081102076127
-2289.095837012033,-5953.204057035611,5.770185264768218
-2263.0272163594427,-5963.162486205943,5.707178958376845
-2236.9152746916902,-5973.006762859767,5.6440633889588705
-2210.760511868363,-5982.736698548593,5.580839764659708
-2184.563428569147,-5992.352107012607,5.517509295697352
-2158.324526283089,-6001.852804184681,5.454073194331471
-2132.0443073004176,-6011.238608193357,5.3905326748479405
-2105.72327470163,-6020.5093393668085,5.326888953529654
-2079.361932349329,-6029.664820235755,5.263143248631343
-2052.960784877343,-6038.704875537292,5.199296780367983
-2026.5203376812215,-6047.629332218196,5.135350770878917
-2000.0410969091222,-6056.43801943804,5.071306444209357
-1973.523569452205,-6065.130768572438,5.007165026290771
-1946.9682629337258,-6073.7074132166745,4.942927744905735
-1920.3756857008698,-6082.167789188381,4.878595829680321
-1893.7463468136862,-6090.511734531108,4.814170512045866
-1867.0807560362862,-6098.739089517124,4.749653025226805
-1840.379423827128,-6106.849696650462,4.6850446042110745
-1813.6428613280184,-6114.843400670316,4.620346485726679
-1786.8715803559153,-6122.7200485535295,4.555559908217169
-1760.0660933916736,-6130.479489517948,4.490686111822436
-1733.2269135717831,-6138.121575024875,4.425726338351712
-1706.3545546772912,-6145.646158782254,4.360681831260434
-1679.449531124131,-6153.053096747438,4.295553835624003
-1652.51235795408,-6160.34224712971,4.230343598120306
-1625.5435508236553,-6167.513470393352,4.165052366997414
-1598.5436259957721,-6174.566629259887,4.099681392058837
-1571.513100328637,-6181.501588711054,4.034231924631165
-1544.4524912659388,-6188.318215991352,3.968705217544082
-1517.3623168275578,-6195.016380610419,3.903102525108586
-1490.2430955997204,-6201.59595434554,3.837425103089775
-1463.095346723898,-6208.056811244368,3.7716742086801336
-1435.919589888336,-6214.398827626978,3.7058511004823087
-1408.7163453167666,-6220.6218820885715,3.6399570384807536
-1381.486133759932,-6226.725855501435,3.5739932840184885
-1354.2294764843955,-6232.710631017515,3.5079610997740067
-1326.9468952626528,-6238.576094070629,3.44186174973349
-1299.638912364092,-6244.322132378445,3.375696499170658
-1272.3060505435978,-6249.948635944934,3.3094666146195024
-1244.9488330331678,-6255.455497062139,3.2431733638550204
-1217.567783530648,-6260.842610312498,3.176818015863135
-1190.163426189792,-6266.109872570829,3.1104018408191427
-1162.736285610952,-6271.257183006174,3.0439261100611192
-1135.2868868304965,-6276.284443083827,2.9773920960691016
-1107.8157553108624,-6281.191556567208,2.91080107243972
-1080.3234169306816,-6285.978429519663,2.8441543138614778
-1052.8103979739549,-6290.644970306402,2.7774530960879273
-1025.2772251215717,-6295.191089595979,2.7106986959174724
-997.7244254392475,-6299.61670036233,2.6438923911655245
-970.1525263691012,-6303.921717886171,2.577035460644087
-942.5620557183167,-6308.106059756809,2.5101291841290054
-914.9535416498827,-6312.1696458736005,2.4431748423452326
-887.3275126725869,-6316.112398447466,2.376173716939809
-859.6844976296778,-6319.934242002548,2.309127090449688
-832.0250256902881,-6323.6351033774545,2.242036246287554
-804.3496263378486,-6327.214911726839,2.174902468711967
-776.6588293615386,-6330.673598522556,2.1077270428034987
-748.9531648448844,-6334.011097555139,2.0405112544410224
-721.2331631557328,-6337.227344935056,1.9732563902752969
-693.4993549369613,-6340.322279093807,1.9059637377029028
-665.7522710950064,-6343.295840785273,1.8386345848496777
-637.9924427913303,-6346.147973086665,1.771270220535931
-610.2204014309042,-6348.878621399763,1.7038719342597721
-582.4366786522191,-6351.487733451935,1.6364410161658596
-554.6418063176861,-6353.975259297076,1.5689787570248357
-526.8363165035485,-6356.341151316568,1.5014864482070676
-499.0207414884531,-6358.585364220302,1.4339653816600635
-471.19561374483305,-6360.707855047396,1.366416849882058
-443.3614659272718,-6362.7085831671475,1.298842145895241
-415.5188308638709,-6364.5875102796945,1.2312425632244508
-387.66824154476785,-6366.344600416828,1.163619395870712
-359.810231112108,-6367.97981994268,1.0959739382879483
-331.94533285064716,-6369.493137554308,1.0283074853566443
-304.0740801763042,-6370.88452428237,0.9606213323570949
-276.19700662745527,-6372.153953491604,0.8929167749507507
-248.3146458535287,-6373.301400881389,0.8251951091504385
-220.4275316048462,-6374.3268444862115,0.7574576312930567
-192.5361977230107,-6375.2302646760545,0.6897056380231906
-164.64117813084613,-6376.011644156776,0.6219404262635657
-136.74300682087082,-6376.670967970484,0.5541632931867321
-108.84221784663856,-6377.20822349577,0.48637553619615953
-80.93934531111638,-6377.623400447981,0.4185784528987091
-53.03492335799505,-6377.9164908794055,0.3507733410796298
-25.129486160212238,-6378.0874891794265,0.2829614986796308
2.7764320901484263,-6378.1363920746335,0.2151442237650285
30.682297191239456,-6378.063198628879,0.1473228145116758
58.58757494290778,-6377.867910243303,0.07949856917001476
86.49173115543653,-6377.550530656302,0.011672786047103055
114.39423166096098,-6377.111065943459,-0.05615323652018619
142.29454232362025,-6376.549524517417,-0.12397820019011926
170.19212904918425,-6375.8659171277395,-0.1918008066427053
198.08645779515422,-6375.060256860695,-0.25961975759752254
225.97699458221365,-6374.132559138986,-0.3274337548507568
253.86320550297907,-6373.082841721493,-0.3952415002872734
281.7445567335216,-6371.911124702886,-0.463041695915713
309.6205145420247,-6370.617430513308,-0.530833043885285
337.4905453008401,-6369.201783917864,-0.5986142465182759
365.35411549524775,-6367.6642120162105,-0.6663840063271298
393.21069173420324,-6366.004744242016,-0.734141026045133
421.0597407610982,-6364.22341236236,-0.8018840086493312
448.9007294624455,-6362.320250477228,-0.8696116573815396
476.7331248800426,-6360.295295018721,-0.9373226757819626
504.5563942194527,-6358.14858475048,-1.0050157677063514
532.3700048616898,-6355.880160766836,-1.0726896373544341
560.1734243717724,-6353.490066492151,-1.1403429892907153
587.9661205102758,-6350.978347679877,-1.2079745284743575
615.7475612433003,-6348.345052411693,-1.275582960282368
643.5172147518383,-6345.5902310966685,-1.3431669905320451
671.2745494432845,-6342.713936470157,-1.41072532550903
699.01903395994,-6339.716223592968,-1.478256671988624
726.750137190561,-6336.59714985017,-1.5457597372651863
754.4673282803211,-6333.356774949999,-1.6132332291722022
782.1700766404281,-6329.99516092279,-1.680675856111328
809.8578519581775,-6326.512372119796,-1.7480863270681903
837.5301242083035,-6322.908475211814,-1.815463351651939
865.1863636616233,-6319.183539188101,-1.8828056401068252
892.8260408965713,-6315.337635354857,-1.950111903342388
920.448626807799,-6311.370837334081,-2.017380852959304
948.0535926175316,-6307.283221061988,-2.0846112012689684
975.6404098855974,-6303.07486478757,-2.1518016613263384
1003.2085505186654,-6298.745849071218,-2.2189509469424737
1030.7574867816566,-6294.296256782993,-2.2860577727255222
1058.286691306255,-6289.726173101278,-2.3531208540876056
1085.7956371022979,-6285.035685510962,-2.4201389072805157
1113.2837975677116,-6280.224883801756,-2.4871106494201083
1140.750646498048,-6275.293860066593,-2.5540347985088347
1168.1956580963672,-6270.2427086998905,-2.620910073454586
1195.6183069846518,-6265.0715263955,-2.687735194105145
1223.018068212232,-6259.780412145157,-2.7545088812659
1250.394417267289,-6254.3694672363135,-2.8212298567296306
1277.746830085361,-6248.838795250488,-2.8878968432937504
1305.0747830605865,-6243.1885020610625,-2.954508564789727
1332.377753055621,-6237.418695831253,-3.0210637461103502
1359.6552174108401,-6231.5294870122225,-3.0875611132260943
1386.9066539555272,-6225.520988340707,-3.153999393215181
1414.1315410164063,-6219.393314837183,-3.2203773142870475
1441.329357428854,-6213.1465838033955,-3.28669360580691
1468.4995825467122,-6206.780914820138,-3.3529469983162485
1495.641696251763,-6200.29642974508,-3.419136223565555
1522.7551789634717,-6193.693252710495,-3.4852600145267294
1549.8395116502363,-6186.971510120563,-3.551317105431162
1576.8941758377764,-6180.13133064933,-3.6173062317795637
1603.9186536202963,-6173.172845237939,-3.683226130379431
1630.9124276696057,-6166.096187092314,-3.749075539360246
1657.8749812448414,-6158.9014916806755,-3.8148531982003777
1684.8057982036141,-6151.5888967306,-3.8805578477530784
1711.7043630104006,-6144.1585422268,-3.946188230264852
1738.5701607477342,-6136.610570408056,-4.011743089409596
1765.4026771246274,-6128.945125764929,-4.077221170302637
1792.201398487564,-6121.16235503663,-4.142621219527604
1818.965811830266,-6113.262407208269,-4.207941985164983
1845.6954048027817,-6105.2454335081875,-4.273182216810915
1872.3896657218652,-6097.111587404906,-4.33834066560286
1899.0480835805151,-6088.8610246042645,-4.403416084241654
1925.6701480582692,-6080.493903046284,-4.468407227023477
1952.255349530005,-6072.010382902437,-4.533312849849958
1978.8031790769746,-6063.410626572189,-4.598131710264857
2005.313128495048,-6054.694798680361,-4.662862567468283
2031.7846903055674,-6045.863066073614,-4.727504182347138
2058.2173577650706,-6036.91559781726,-4.792055317497189
2084.610624874336,-6027.852565192232,-4.856514737244118
2110.9639863879684,-6018.674141691846,-4.920881207666977
2137.2769378253465,-6009.380503018048,-4.985153496631225
2163.54897547869,-5999.971827078592,-5.049330373794782
2189.7795964241204,-5990.448293983135,-5.113410610651361
2215.9682985297973,-5980.810086040335,-5.177392980536141
2242.1145804667103,-5971.057387753923,-5.241276258663027
2268.217941718208,-5961.190385819194,-5.305059222140218
2294.277882588668,-5951.209269119783,-5.368740649995318
2320.2939042143967,-5941.114228723532,-5.432319323202377
2346.2655085716,-5930.905457879448,-5.495794024696777
2372.1921984871815,-5920.583152013509,-5.559163539409836
2398.0734776480904,-5910.147508724992,-5.622426654280791
2423.9088506103235,-5899.598727782881,-5.685582158289678
2449.697822808247,-5888.937011122117,-5.74862884247383
2475.4399005652676,-5878.16256283924,-5.811565499953991
2501.1345911018366,-5867.2755891890765,-5.874390925955364
2526.781402546071,-5856.276298580293,-5.9371039178345715
2552.3798439423576,-5845.164901571751,-5.9997032750993275
2577.9294252606364,-5833.9416108685355,-6.062187799430196
2603.4296574069544,-5822.606641317359,-6.124556294709195
2628.8800522314245,-5811.160209903076,-6.1868075670366025
2654.2801225388043,-5799.602535743969,-6.248940424757511
2679.6293820964493,-5787.933840088188,-6.310953678481952
2704.927345644778,-5776.154346308974,-6.372846141111082
2730.173528906413,-5764.264279900467,-6.434616627856985
2755.3674485949628,-5752.263868473594,-6.4962639562664695
2780.5086224240918,-5740.153341751816,-6.55778694624402
2805.5965691179895,-5727.932931566141,-6.61918442007279
2830.630808419111,-5715.6028718513835,-6.680455202440189
2855.610861098528,-5703.163398641128,-6.741598120456081
2880.536248964375,-5690.614750063572,-6.802612003681196
2905.4064948708397,-5677.957166337048,-6.8634956841419
2930.2211227284283,-5665.190889764859,-6.924247996360063
2954.9796575117416,-5652.316164731306,-6.984867777368937
2979.6816252697768,-5639.333237696408,-7.045353866742435
3004.3265531336547,-5626.242357191867,-7.105705106609729
3028.9139693267593,-5613.043773815752,-7.165920341680926
3053.4434031736937,-5599.737740227733,-7.225998419272785
3077.9143851086155,-5586.3245111446095,-7.2859381893245825
3102.3264466847736,-5572.804343335135,-7.345738504424943
3126.6791205833,-5559.177495615207,-7.405398219827958
3150.9719406220843,-5545.444228842936,-7.464916193481764
3175.20444176514,-5531.604805913423,-7.524291286047665
3199.376160130814,-5517.6594917541,-7.583522360920336
3223.48663300113,-5503.608553319407,-7.642608284253124
3247.5353988303996,-5489.452259585827,-7.701547924973977
3271.521997254578,-5475.190881546412,-7.760340154815048
3295.4459690994154,-5460.824692206012,-7.8189838483275445
3319.306856389181,-5446.353966576069,-7.877477882905196
3343.1042023564805,-5431.778981668731,-7.935821138808981
3366.837551449687,-5417.100016492343,-7.994012499181895
3390.506449342739,-5402.317352045445,-8.05205085007856
3414.1104429431416,-5387.431271311819,-8.109935080479021
3437.649080400474,-5372.442059255188,-8.167664082315955
3461.1219111161495,-5357.35000281305,-8.225236750490481
3484.528485750744,-5342.15539089202,-8.282651982897935
3507.8683562337173,-5326.858514361561,-8.339908680446348
3531.1410757707768,-5311.459666049228,-8.397005747079836
3554.3461988534323,-5295.959140734396,-8.453942089794623
3577.48328126742,-5280.357235142679,-8.510716618665404
3600.551880100756,-5264.654247940553,-8.567328246864498
3623.5515537520646,-5248.850479729755,-8.623775890681102
3646.481861940121,-5232.94623304077,-8.680058469545223
3669.3423657109643,-5216.941812327944,-8.736174906043354
3692.132627447357,-5200.837523962938,-8.792124125944927
3714.8522108764882,-5184.6336762293095,-8.847905058217812
3737.5006810781583,-5168.33057931676,-8.903516635052389
3760.0776044942218,-5151.928545314382,-8.95895779187901
3782.5825489355507,-5135.427888205644,-9.014227467393992
3805.0150835914633,-5118.828923861548,-9.069324603571308
3827.3747790367556,-5102.131970035469,-9.12424814568844
3849.6612072409125,-5085.337346356348,-9.178997042347735
3871.8739415761897,-5068.445374322654,-9.233570245493583
3894.0125568253625,-5051.456377296521,-9.28796671043335
3916.0766291896884,-5034.370680497738,-9.34218539585452
3938.0657362980887,-5017.188610996667,-9.396225263851981
3959.9794572139913,-4999.91049770896,-9.45008527994115
3981.8173724443614,-4982.536671388495,-9.503764413079065
4003.579063947097,-4965.067464621544,-9.557261635688157
4025.264115138923,-4947.503211820501,-9.610575923667023
4046.87211090432,-4929.844249216712,-9.66370625642261
4068.40263760231,-4912.090914854976,-9.716651616877813
4089.8552830754547,-4894.2435485861915,-9.769410991500681
4111.229636656497,-4876.302492061874,-9.821983370313028
4132.525289177313,-4858.268088726727,-9.874367746922502
4153.74183297648,-4840.140683812272,-9.92656311853132
4174.878861906801,-4821.920624330479,-9.978568485960995
4195.935971342887,-4803.608259067293,-10.030382853668572
4216.912758189872,-4785.203938575128,-10.082005229768278
4237.808820889984,-4766.708015167133,-10.13343462604857
4258.623759431159,-4748.120842909657,-10.184670057992998
4279.3571753539945,-4729.442777616071,-10.235710544796294
4300.008671759756,-4710.674176839635,-10.286555109385143
4320.577853317888,-4691.81539986673,-10.337202778437446
4341.0643262734975,-4672.866807710053,-10.387652582396807
4361.467698455394,-4653.828763101245,-10.437903555499117
4381.7875792824225,-4634.701630485035,-10.487954735781198
4402.023579772476,-4615.485776010832,-10.537805165107304
4422.175312548593,-4596.181567526981,-10.587453889182887
4442.242391847391,-4576.789374572763,-10.636899957575677
4462.224433525799,-4557.309568371928,-10.68614242373166
4482.121055068299,-4537.742521825724,-10.735180344992
4501.931875595161,-4518.088609504846,-10.784012782616088
4521.656515868678,-4498.348207643313,-10.832638801795373
4541.294598301344,-4478.521694130354,-10.881057471673119
4560.845746962071,-4458.609448504187,-10.929267865360176
4580.309587584183,-4438.611851943949,-10.977269059953377
4599.685747572578,-4418.5292872624,-11.02506013655763
4618.973856010423,-4398.36213889904,-11.072640180295874
4638.1735436661165,-4378.110792912902,-11.120008280333286
4657.284443001329,-4357.775636974142,-11.16716352988914
4676.306188176887,-4337.357060357827,-11.214105026259057
4695.238415060675,-4316.855453935535,-11.260831870829472
4714.080761234044,-4296.271210168465,-11.307343169096713
4732.832865998621,-4275.60472310007,-11.353638030679859
4751.494370384102,-4254.856388347557,-11.399715569344922
4770.064917154087,-4234.026603095428,-11.445574903014688
4788.544150813802,-4213.115766086912,-11.491215153789193
4806.9317176159475,-4192.124277617404,-11.536635447963874
4825.227265568261,-4171.052539525905,-11.581834916041357
4843.430444440187,-4149.900955187416,-11.626812692754944
4861.540905769191,-4128.6699295056405,-11.671567917078173
4879.558302867367,-4107.359868905338,-11.716099732245494
4897.482290828854,-4085.971181323619,-11.760407285769453
4915.312526535506,-4064.5042762032203,-11.804489729452493
4933.048668664179,-4042.959564483837,-11.848346219407828
4950.690377692819,-4021.3374585947686,-11.891975916073438
4968.23731590682,-3999.638372447221,-11.935377984227976
4985.689147406298,-3977.8627214253743,-11.978551593007609
5003.045538111554,-3956.0109223796258,-12.02149591592158
5020.306155770339,-3934.083393617535,-12.064210130867831
5037.470669963275,-3912.080554896981,-12.106693420148874
5054.538752110934,-3890.0028274172064,-12.148944970487666
5071.510075480061,-3867.850633810792,-12.19096397304239
5088.384315189295,-3845.6243981362923,-12.232749623423574
5105.161148216189,-3823.324545869056,-12.274301121708055
5121.840253402419,-3800.9515038943705,-12.315617672454458
5138.421311460731,-3778.5057004982305,-12.356698484717642
5154.904004980929,-3755.987565359301,-12.397542772069016
5171.288018435657,-3733.39752954108,-12.438149752600827
5187.573038186317,-3710.7360254838413,-12.478518648952711
5203.758752489868,-3688.0034869952333,-12.518648688320006
5219.8448515038235,-3665.2003492433455,-12.558539102471633
5235.831027293067,-3642.3270487471073,-12.598189127760545
5251.716973834708,-3619.3840233694423,-12.63759800514245
5267.502387025138,-3596.371712307143,-12.676764980189683
5283.186964684896,-3573.2905560838503,-12.715689303104488
5298.770406564834,-3550.140996541082,-12.754370228733906
5314.252414352159,-3526.9234768293154,-12.792807016583199
5329.632691675264,-3503.638441400827,-12.83099893083243
5344.910944110518,-3480.2863359995113,-12.868945240346514
5360.086879186957,-3456.867607653772,-12.90664521869441
5375.16020639265,-3433.382704666791,-12.944098144158735
5390.130637179442,-3409.8320766092106,-12.981303299750705
5404.997884969125,-3386.216174309526,-13.018259973225097
5419.761665158891,-3362.5354498455035,-13.054967457092944
5434.42169512644,-3338.7903565360566,-13.091425048635468
5448.977694235338,-3314.981348932661,-13.127632049915615
5463.429383841063,-3291.10888280957,-13.163587767795264
5477.776487295501,-3267.1734151564397,-13.19929151394439
5492.018729952933,-3243.175404168461,-13.234742604858324
5506.15583917482,-3219.1153092383524,-13.269940361865958
5520.187544334996,-3194.9935909476344,-13.304884111147066
5534.113576825445,-3170.810711056789,-13.339573183743468
5547.933670060696,-3146.5671324976975,-13.374006915570714
5561.647559483622,-3122.2633193635734,-13.408184647434506
5575.254982569713,-3097.8997369014664,-13.442105725038127
5588.755678832779,-3073.476851502165,-13.475769498999504
5602.149389829798,-3048.995130691516,-13.509175324860617
5615.4358591655155,-3024.4550431220728,-13.542322563101347
5628.6148324979185,-2999.8570585631346,-13.575210579152747
5641.686057542399,-2975.2016478930223,-13.607838743405107
5654.649284077148,-2950.4892830890285,-13.640206431226009
5667.504263947917,-2925.720437218447,-13.6723130229648
5680.250751072473,-2900.895584430032,-13.704157903973359
5692.888501445275,-2876.0151999450486,-13.7357404646094
5705.4172731427,-2851.079760047065,-13.767060100254296
5717.836826326982,-2826.0897420741817,-13.798116211320718
5730.146923251428,-2801.04562440868,-13.828908203267336
5742.347328264296,-2775.947886469195,-13.85943548660639
5754.437807813855,-2750.797008700458,-13.889697476918633
5766.418130452783,-2725.5934725641973,-13.91969359486301
5778.2880668422595,-2700.3377605306714,-13.949423266187098
5790.04738975687,-2675.0303560683087,-13.97888592173967
5801.695874088318,-2649.6717436358513,-14.008080997478622
5813.233296850261,-2624.262408671929,-14.037007934485313
5824.65943718251,-2598.8028375859067,-14.065666178974446
5835.974076355052,-2573.2935177490413,-14.094055182302498
5847.176997772146,-2547.7349374853393,-14.122174400980455
5858.267986977008,-2522.1275860610162,-14.150023296683718
5869.246831655282,-2496.47195367657,-14.177601336261493
5880.113321639669,-2470.7685314560667,-14.204907991748065
5890.8672489133405,-2445.017811439198,-14.231942740372522
5901.508407614407,-2419.2202865707095,-14.258705064568444
5912.036594039824,-2393.3764506910234,-14.28519445198558
5922.451606648942,-2367.4867985276646,-14.311410395494411
5932.753246067869,-2341.5518256845016,-14.33735239320433
5942.941315092625,-2315.5720286339674,-14.363019948465602
5953.015618693686,-2289.547904705574,-14.388412569882494
5962.975964019115,-2263.4799520779434,-14.413529771322255
5972.8221603985285,-2237.368669768566,-14.438371071924655
5982.554019346686,-2211.2145576244047,-14.462935996109517
5992.171354567064,-2185.018116312422,-14.487224073588102
6001.673981955596,-2158.7798473094963,-14.511234839370383
6011.061719603874,-2132.5002528937507,-14.53496783377487
6020.334387803054,-2106.179836133728,-14.558422602438092
6029.491809046777,-2079.819100880221,-14.58159869631994
6038.533808034998,-2053.4185517554456,-14.604495671716121
6047.460211677281,-2026.9786941435123,-14.627113090266064
6056.270849095934,-2000.5000341812652,-14.649450518959094
6064.965551629236,-1973.98307874875,-14.67150753014465
6073.544152835068,-1947.4283354583172,-14.693283701539965
6082.006488493628,-1920.8363126462984,-14.714778616237727
6090.3523966109715,-1894.2075193620594,-14.735991862715208
6098.581717421679,-1867.542465359631,-14.756923034839856
6106.69429339228,-1840.8416610867919,-14.777571731880442
6114.68996922423,-1814.1056176754196,-14.797937558512086
6122.568591856639,-1787.3348469324712,-14.818020124823416
6130.330010469537,-1760.5298613290915,-14.837819046326384
6137.974076486378,-1733.6911739921293,-14.857333943962734
6145.500643577187,-1706.8192986932354,-14.876564444110448
6152.909567661351,-1679.9147498390753,-14.895510178591886
6160.200706910211,-1652.9780424620542,-14.914170784679868
6167.373921749753,-1626.009692210599,-14.932545905105034
6174.429074863591,-1599.0102153380853,-14.950635188063151
6181.366031195228,-1571.980128694363,-14.96843828722202
6188.184657950956,-1544.9199497146226,-14.985954861726583
6194.884824602048,-1517.8301964109037,-15.00318457620674
6201.466402887557,-1490.7113873609728,-15.020127100784467
6207.929266816732,-1463.5640416985425,-15.036782111076995
6214.273292671224,-1436.3886791041523,-15.053149288206635
6220.498359007777,-1409.185819793964,-15.069228318805319
6226.604346660159,-1381.9559845113401,-15.0850188950208
6232.591138741759,-1354.6996945156452,-15.10052071452163
6238.458620647788,-1327.4174715723775,-15.115733480504872
6244.206680057328,-1300.109837943745,-15.13065690170004
