X,Y,Z
4010.8917014099934,2958.6051419140463,3966.7615864782115
3808.255615770584,3214.5798950539797,3967.2987502109595
3589.2685087597383,3456.7142691772897,3967.880056585714
3354.873256683865,3683.965724511042,3968.503002691832
3106.079077538912,3895.355801544076,3969.164906326112
2843.957185695791,4089.9743339069537,3969.8629175414185
2569.636179654405,4266.983367205863,3970.5940309175967
2284.2971827214337,4425.6207669403,3971.3550985018305
1989.1687575370768,4565.203499967932,3972.1428433627275
1685.521616344663,4685.130575389307,3972.9538736997574
1374.6631497818753,4784.88563218851,3973.7846974473205
1057.9317977465994,4864.039162490283,3974.631737310541
736.6912865775108,4922.250360859594,3975.491346168054
412.32475735947213,4959.268591682057,3976.359822775478
86.22881063844969,4974.93446830658,3977.233427701936
-240.19250681706177,4969.180539304636,3978.108399431028
-565.5337473142135,4942.031578890748,3978.9809705569123
-888.394113565859,4893.604480254056,3979.8473840057736
-1207.3834899987091,4824.107752259987,3980.703909212823
-1521.128428067926,4733.840621689534,3981.546858185181
-1828.27805981195,4623.191744880916,3982.3726013814717
-2127.5099141824044,4492.6375343214295,3983.177583339771
-2417.5356111089363,4342.7401073936835,3983.9583379866126
-2697.106408778937,4174.1448661097,3984.7115035611087
-2965.018580251907,3987.577718251756,3985.4338370899727
-3220.1185962554914,3783.8419518861388,3986.1222283510915
-3461.308091850226,3563.8147767057044,3986.773713265505
-3687.5485955756467,3328.443547095028,3987.3854866601705
-3897.866000719336,3078.741683177443,3987.954914346525
-4091.3547594546176,2815.784307408521,3988.4795444628535
-4267.181781789475,2540.703615502508,3988.957118031621
-4424.590022539844,2254.684001621789,3989.385578686308
-4562.901740881294,1958.9569588212978,3989.763081525864
-4681.521418447121,1654.7957767009134,3990.088001058671
-4779.938323406719,1343.510059098789,3990.3589382017813
-4857.728709485416,1026.4400854278654,3990.5747263053136
-4914.557640456445,704.9510399371346,3990.7344361760647
-4950.180432250923,380.4271337397659,3990.837380078695
-4964.443706475533,54.26564492009797,3990.8831146972593
-4957.286050802317,-272.12909762227963,3990.871443044349
-4928.73828338708,-597.3517606842535,3990.8024153095907
-4878.923320178005,-920.002057597458,3990.676328643874
-4808.055645685772,-1238.6907773365433,3990.4937258802283
-4716.440389493529,-1552.045765941363,3990.2553931968464
-4604.472012483757,-1858.7178344955362,3989.9623567323247
-4472.632608437547,-2157.386568228421,3989.615878167687
-4321.489828319807,-2446.7660117252603,3989.217449294222
-4151.694436187375,-2725.6102057683565,3988.768785590509
-3963.977507242769,-2992.7185519705436,3988.2718188362956
-3759.1472800994775,-3246.9409821000536,3987.7286887950254
-3538.0856768093977,-3487.1829098434337,3987.141734000827
-3301.744505637775,-3712.409943683022,3986.513481689642
-3051.141362933429,-3921.6523405991497,3985.8466369178127
-2787.355251741774,-4114.009181418706,3985.1440709150324
-2511.5219360220804,-4288.652249835547,3984.408808721755
-2224.8290504745078,-4444.829598398795,3983.6440161643263
-1928.5109870300819,-4581.868786116724,3982.852986223902
-1623.8435800235368,-4699.1797737346415,3982.039124857856
-1312.1386129287628,-4796.257464222891,3981.205936334708
-994.7381703118256,-4872.683877534938,3980.35700814574
-673.0088593182873,-4928.129950272634,3979.4959955582417
-348.33592557595375,-4962.356952509632,3978.626605876909
-22.117288847382103,-4975.217515672817,3977.752582481164
304.24247588824875,-4966.656267056137,3976.8776887071235
629.33818600743,-4936.710068234685,3976.005691643597
951.7701014322079,-4885.507856352506,3975.140345911927
1270.1499513842505,-4813.270088967752,3974.2853774994696
1583.1069117585444,-4720.3077948451455,3973.444467716343
1889.2935073772583,-4607.021234782886,3972.621237344535
2187.391413712285,-4473.898178239803,3971.819231047588
2476.117133095697,-4321.5118031831635,3971.0419021080156
2754.227520978721,-4150.51822819963,3970.2925975581575
3020.5251384457683,-3961.6536874948115,3969.5745437685146
3273.863407937163,-3755.731360944958,3968.890832555575
3513.151549981497,-3533.6378728497557,3968.244407868992
3737.359279682491,-3296.3294744610457,3967.6380531154296
3945.521242739247,-3044.827926723704,3967.0743791736286
4136.74117189963,-2780.21610095637,3966.5558131523226
4310.195745950487,-2503.6333164141247,3966.0845879394174
4465.1381346296475,-2216.2704348076413,3965.662732587412
4600.901214196935,-1919.364732899322,3965.292063576467
4716.900439818451,-1614.1945752542065,3964.97417699276
4812.63636239737,-1302.0739100816388,3964.710441655777
4887.696779014157,-984.3466118676723,3964.501993224154
4941.758507717596,-662.3806951561543,3964.3497293054534
4974.588779025057,-337.562424391377,3964.254305590905
4986.046238140505,-11.290345183485565,3964.216133031795
4976.081553575158,315.0307373037808,3964.2353760696246
4944.737629550369,639.9958069166041,3964.311951927693
4892.149421268195,962.2056859835134,3964.445530967132
4818.5433538448515,1280.2730596495892,3964.6355381058743
4724.236347409316,1592.8284491327443,3964.8811552944467
4609.634452563976,1898.5261081862009,3965.181325037927
4475.231102083423,2196.0498173758688,3965.5347549488893
4321.604986377813,2484.1185512280113,3965.9399233117747
4149.417561869528,2761.491993843313,3966.3950856346805
3959.4102030096874,3026.9758792323864,3966.898282160385
3752.401010198421,3279.427133376173,3967.4473463042823
3529.2812873514727,3517.7587958739423,3968.039913982863
3291.0117042798975,3740.9446999869488,3968.673433792601
3038.6181604065887,3948.023890927037,3969.3451779954194
2773.1873676285954,4138.104763367161,3970.0522542634153
2495.862171343455,4310.368900359432,3970.7916181323053
2207.8366297855455,4464.074597131458,3971.5600861099438
1910.3508728602062,4598.560054588299,3972.3543493834854
1604.6857626090389,4713.246228771404,3973.170988066178
1292.1573782995458,4807.639324004165,3974.006485922435
974.1113498809639,4881.332918991089,3974.8572455077874
651.9170642075829,4934.009716715097,3975.719603658525
326.961768972135,4965.442910599563,3976.5898472643416
0.6445997387823396,4975.497161052185,3977.4642292560607
-325.6294442103674,4964.129178186539,3978.338984739606
-650.455549274012,4931.387908212048,3979.2103472067547
-972.4351361320543,4877.41432269002,3980.074564752868
-1290.1818815034658,4802.440811562959,3980.9279162317603
-1602.3276871337077,4706.790182570697,3981.7667272781655
-1907.5285703121465,4590.874271361527,3982.5873861288096
-2204.470450557325,4455.192168282436,3983.3863591739428
-2491.8748075546036,4300.328069483262,3984.1602061723993
-2768.504185984038,4126.948761587651,3984.90559506466
-3033.1675235393095,3935.8007507597317,3985.619316320133
-3284.725279194172,3727.7070485292447,3986.2982967568755
-3522.0943396391403,3503.56362821228,3986.93961277426
-3744.2526827601564,3264.3355671870377,3987.540502941592
-3950.2437780828595,3011.052891632278,3988.098379888489
-4139.1807052332115,2744.806141621771,3988.610841445822
-4310.249972684013,2466.741675667816,3989.075680989226
-4462.715020344148,2178.056734931598,3989.4908969406733
-4595.9193909097385,1879.9942883522756,3989.854701387179
-4709.289556322812,1573.837680889495,3990.165527779515
-4802.33738716799,1260.9051079214937,3990.422037677813
-4874.662254374553,942.543939590356,3990.623126514986
-4925.952754174759,620.1249195321409,3990.7679283531547
-4955.988048891569,295.03626296947135,3990.8558196125973
-4964.638817782853,-31.322320422473283,3990.886421757183
-4951.867813847958,-357.5456531400645,3990.85960292468
-4917.730024199266,-682.2291400190945,3990.775478494972
-4862.372433308363,-1003.9748158929657,3990.6344105936937
-4786.0333901460735,-1321.3973647068658,3990.4370065334365
-4689.04158194128,-1633.1300841684274,3990.1841161992243
-4571.8146189769805,-1937.8307702551188,3989.87682838954
-4434.8572365172,-2234.18749624076,3989.5164661286262
-4278.759121606522,-2520.924261359347,3989.104580970247
-4104.192374098904,-2796.806484785708,3988.6429463174613
-3911.9086128478757,-3060.6463212772396,3988.1335497871355
-3702.7357395179474,-3311.307775589513,3987.578584652091
-3477.5743739509417,-3547.7115936452233,3986.9804403977278
-3237.393976434814,-3768.8399093974294,3986.341692433786
-2983.2286735717666,-3973.740627378467,3985.665091005531
-2716.1728057165333,-4161.531522066244,3984.953549352126
-2437.3762151586475,-4331.4040364153125,3984.2101311631604
-2148.039295332393,-4482.626763200644,3983.438037387349
-1849.4078223736522,-4614.548594182334,3982.640592450203
-1542.7675912746388,-4726.601523533669,3981.821229940009
-1229.4388797344666,-4818.303093460466,3980.9834778237528
-910.7707635381503,-4889.258471483618,3980.1309432566327
-588.1353079430779,-4939.162150439433,3979.267297050594
-262.9216600801195,-4967.799263878924,3978.396257868726
63.46993219123588,-4975.046511201889,3977.521576213596
389.6341492253796,-4960.872688543167,3976.6470182784706
714.1666503691226,-4925.338823124752,3975.7763497309256
1035.670120526311,-4868.597910495372,3974.9133194987076
1352.7602864708006,-4790.894255789231,3974.061643627626
1664.0718770082856,-4692.562421839709,3973.2249892810105
1968.2645013212136,-4574.025788677482,3972.4069589496003
2264.0284201893187,-4435.7947306146925,3971.611074939877
2550.0901852338934,-4278.464418765202,3970.840764207626
2825.2181219093327,-4102.712258460861,3970.099343602017
3088.2276326312203,-3909.2949725984863,3969.3900055837585
3337.9862972087253,-3699.045343475256,3968.7158044788075
3573.4187486215947,-3472.8686271400966,3968.0796433268315
3793.5113031458322,-3231.7386557018285,3967.4842613810583
3997.3163248960886,-2976.693644373008,3966.932222313311
4183.956305989732,-2708.8317213052915,3966.425903175051
4352.627644766964,-2429.306199461004,3965.9674841619376
4502.604105797149,-2139.320610881543,3965.558939225985
4633.239946776534,-1840.1235247293785,3965.2020275757386
4743.972698851998,-1533.0031714183249,3964.8982861010813
4834.325588401124,-1219.2818959760261,3964.6490227552626
4903.909589840004,-900.3104645238753,3964.4553109226836
4952.425100621693,-577.4622483842512,3964.3179847966567
4979.663231212234,-252.12731085953786,3964.237635787072
4985.5067044906355,74.2935778596161,3964.2146099734223
4969.930360700032,400.3949718836202,3964.2490066141604
4933.001265776234,724.7728009473093,3964.340677718813
4874.878422587004,1046.0304158090655,3964.4892286846916
4795.812086325215,1362.7846016990857,3964.694019995469
4696.142687004157,1673.671533921703,3964.95416997429
4576.299363693533,1977.3526499735017,3965.268558579593
4436.798116807837,2272.5204128906016,3965.6358322272745
4278.239586401845,2557.903941012862,3966.054409618451
4101.306466040565,2832.2744799220895,3966.522488547723
3906.7605633766143,3094.450692998159,3967.038053662626
3695.4395200926524,3343.3037478107262,3967.5988851408642
3468.253205330108,3577.762176448644,3968.202568247968
3226.1797981350346,3796.816488857604,3968.8465037342085
2970.261575785729,3999.5235193260937,3969.5279190260326
2701.6004261381167,4185.010487402758,3970.2438801638
2421.353103310433,4352.47875576133,3970.9913044344535
2130.7262471334016,4501.207268833638,3971.7669736447065
1830.9711878131686,4630.555657403548,3972.567547977606
1523.378558172344,4739.966995796938,3973.3895803728146
1209.2727366699448,4828.970199794413,3974.229531368694
890.0061451239498,4897.182054943382,3975.0837843422682
566.9534256918627,4944.3088665352925,3975.948661081461
241.50552217673828,4970.147724145049,3976.8204376225744
-84.93630885438537,4974.587375287106,3977.6953602847766
-410.96653135613957,4957.608704426878,3978.569661832581
-735.1813815141631,4919.284815285078,3979.439577696743
-1056.184911826094,4859.78071608053,3980.3013621836935
-1372.5950015272028,4779.352609066751,3981.151304603734
-1683.0493074839615,4678.346787421135,3981.9857452485617
-1986.2111299320136,4557.198144236516,3982.8010911493016
-2280.7751678034156,4416.428300034874,3983.5938315472117
-2565.4731388633304,4256.643356865086,3984.3605530104423
-2839.079240457476,4078.531288654874,3985.097954131772
-3100.4154273580266,3882.8589790533883,3985.8028597439984
-3348.356483984032,3670.4689195182114,3986.4722345918253
-3581.834869157572,3442.275581863239,3987.1031964013264
-3799.8453125355727,3199.2614808860767,3987.693028290755
-4001.4491429260506,2942.4729440286105,3988.2391904692236
-4185.778329854512,2673.015606283168,3988.7393311729015
-4352.039220976853,2392.0496497438694,3989.1912967916305
-4499.515959248908,2100.7848082973364,3989.5931411423635
-4627.5735651377845,1800.4751589633463,3989.9431338494746
-4735.6606706057655,1492.4137223091477,3990.2397677958916
-4823.311893093777,1177.9268951890385,3990.4817656129144
-4890.149839284325,858.3687397764686,3990.668085180824
-4935.8867300152,535.1151534815293,3990.7979241165635
-4960.325639348728,209.55794485215438,3990.8707232291767
-4963.361342460814,-116.90115903011983,3990.886168928126
-4944.980768699606,-442.85654786175206,3990.8441945741074
-4905.263057862791,-766.9047801467798,3990.7449807665575
-4844.37921945135,-1087.6506258895165,3990.588954566603
-4762.591396366792,-1403.7130739313625,3990.3767876587917
-4660.2517362222015,-1713.7312780663226,3990.109393459541
-4537.800875126895,-2016.3704163337597,3989.787923184712
-4395.766040472678,-2310.3274382609634,3989.4137608932815
-4234.758780890416,-2594.336675309687,3988.9885175284226
-4055.4723331515256,-2867.1752903691154,3988.5140239816533
-3858.678637350206,-3127.668542834232,3987.992323209938
-3645.2250132195345,-3374.6948465973096,3987.4256614396295
-3416.0305118905703,-3607.1905991769927,3986.8164784951987
-3172.081958803012,-3824.154761191476,3986.167397294312
-2914.429704805324,-4024.6531664582176,3985.481212554552
-2644.1831037384723,-4207.822544162724,3984.760878760359
-2362.505735974492,-4372.874235778835,3984.009497442045
-2070.6103984759284,-4519.097590736423,3983.230303821603
-1769.7538829475384,-4645.8630262158495,3982.426652882856
-1461.2315645631672,-4752.624737895196,3981.6020049259096
-1146.371824566211,-4838.923049978968,3980.759910668078
-826.5303307584202,-4904.386394389531,3979.9039959554775
-503.0842005033759,-4948.732910599715,3979.03794615109
-177.42607137620942,-4971.77165921844,3978.1654902665214
149.04189501135295,-4973.403444104113,3977.2903849057716
474.9140501922763,-4953.621239465992,3976.4163980901835
798.7873110398378,-4912.510220114521,3975.547293034162
1119.2672009155663,-4850.247394730655,3974.6868119415694
1434.9738537631156,-4767.10084373288,3973.838659892551
1744.547955293173,-4663.428565023623,3973.0064888901506
2046.6565956814134,-4539.676932584372,3972.19388213544
2339.9990085765985,-4396.378774557283,3971.4043385988607
2623.3121717131517,-4234.151079086898,3970.641257954182
2895.3762450105287,-4053.6923378010074,3969.90792594
3155.0198227474903,-3855.77953836733,3969.2075002117613
3401.1249771943276,-3641.264819077031,3968.542996745263
3632.6320719908467,-3411.071799856565,3967.917276850141
3848.5443245424212,-3166.1916055072697,3967.333034849315
4047.932097792318,-2907.678598293284,3966.7927864773756
