Lat,Lon
-0.021542694433309466,-100.3727964574725
-0.02124235775081908,-100.37274748189506
-0.020941625325223336,-100.3726983154948
-0.020640502886280308,-100.37264896038579
-0.020338996171105753,-100.37259941874098
-0.020037110923998423,-100.37254969272557
-0.0197348528962997,-100.37249978447541
-0.019432227846363736,-100.37244969616236
-0.01912924153941086,-100.37239942997375
-0.018825899747360812,-100.37234898804388
-0.01852220824882709,-100.37229837256407
-0.01821817282895179,-100.37224758572216
-0.017913799279246106,-100.3721966296703
-0.017609093397580305,-100.37214550660524
-0.01730406098802275,-100.37209421872873
-0.01699870786068171,-100.37204276819729
-0.01669303983168462,-100.37199115722203
-0.016387062723026577,-100.3719393880085
-0.016080782362407807,-100.37188746272757
-0.01577420458321891,-100.37183538359328
-0.015467335224374937,-100.37178315282613
-0.01516018013016489,-100.37173077260445
-0.014852745150234168,-100.37167824514843
-0.014545036139418488,-100.37162557268961
-0.014237058957590164,-100.37157275741085
-0.013928819469636183,-100.37151980154816
-0.013620323545304694,-100.37146670733085
-0.013311577059040606,-100.37141347695606
-0.013002585889971196,-100.37136011266298
-0.012693355921740507,-100.37130661669866
-0.012383893042356769,-100.37125299125782
-0.012074203144169493,-100.37119923859555
-0.011764292123712487,-100.37114536095258
-0.01145416588153804,-100.37109136054747
-0.011143830322206089,-100.3710372396305
-0.010833291354122261,-100.37098300045898
-0.010522554889370745,-100.37092864524632
-0.010211626843703832,-100.37087417625891
-0.009900513136378663,-100.37081959575363
-0.00958921968999557,-100.3707649059609
-0.009277752430480901,-100.3707101091446
-0.00896611728692502,-100.37065520757174
-0.008654320191421738,-100.37060020347595
-0.008342367079052063,-100.37054509912991
-0.008030263887719564,-100.37048989680365
-0.007718016557990861,-100.37043459873658
-0.007405631033078187,-100.37037920720822
-0.00709311325867678,-100.37032372449652
-0.006780469182803102,-100.37026815284165
-0.006467704755777168,-100.3702124945313
-0.006154825930062273,-100.37015675184927
-0.005841838660100298,-100.37010092703746
-0.005528748902295633,-100.37004502239122
-0.005215562614854647,-100.36998904019401
-0.004902285757619249,-100.3699329826998
-0.0045889242920537894,-100.36987685220213
-0.004275484181079854,-100.36982065099356
-0.003961971388915519,-100.36976438132469
-0.0036483918810568654,-100.36970804550614
-0.0033347516241169937,-100.3696516458198
-0.003021056585660981,-100.36959518453463
-0.002707312734192015,-100.36953866394784
-0.002393526038985305,-100.36948208636056
-0.0020797024699283047,-100.36942545403325
-0.0017658479975017432,-100.36936876927572
-0.001451968592617214,-100.36931203438418
-0.0011380702264558835,-100.36925525163257
-0.0008241588704490616,-100.36919842332185
-0.000510240496117691,-100.3691415517603
-0.00019632107490654395,-100.3690846392141
0.00011759342182681753,-100.36902768799781
0.0004314970229822407,-100.3689707004148
0.0007453837578764145,-100.36891367873838
0.001059247656256899,-100.36885662528043
0.0013730827484687944,-100.36879954235228
0.0016868830656182295,-100.36874243222152
0.0020006426395846144,-100.36868529720958
0.002314355503186652,-100.36862813961885
0.0026280156903479954,-100.36857096172757
0.002941617236104549,-100.36851376585554
0.0032551541767777917,-100.36845655430825
0.0035686205501301565,-100.36839932936682
0.003882010395385757,-100.36834209334503
0.004195317753391393,-100.36828484855494
0.004508536666779933,-100.36822759727106
0.004821661179982388,-100.36817034181519
0.005134685339396487,-100.36811308449468
0.00544760319355168,-100.36805582759213
0.005760408793111517,-100.36799857342021
0.006073096191052016,-100.36794132429439
0.006385659442814645,-100.36788408248934
0.006698092606323879,-100.36782685032514
0.007010389742154323,-100.36776963010755
0.007322544913686114,-100.36771242411875
0.007634552187122919,-100.36765523467312
0.00794640563166052,-100.36759806408334
0.008258099319638343,-100.36754091462433
0.00856962732656176,-100.36748378860797
0.008880983731263309,-100.36742668834837
0.009192162616063324,-100.36736961611906
0.009503158066788081,-100.36731257423341
0.00981396417292633,-100.3672555650014
0.010124575027793896,-100.3671985906932
0.010434984728557303,-100.36714165362184
0.010745187376388288,-100.36708475607992
0.011055177076574427,-100.36702790038358
0.011364947938672789,-100.36697108879291
0.011674494076538902,-100.3669143236201
0.011983809608474269,-100.36685760717015
0.01229288865740307,-100.36680094170676
0.01260172535088145,-100.36674432953953
0.012910313821250512,-100.3666877729679
0.013218648205803695,-100.36663127425781
0.013526722646806606,-100.36657483570663
0.013834531291645935,-100.36651845962245
0.014142068292997582,-100.3664621482559
0.01444932780883723,-100.36640590391046
0.014756304002607733,-100.36634972888075
0.015062991043370628,-100.36629362542106
0.015369383105818849,-100.36623759582733
0.015675474370449104,-100.36618164239627
0.01598125902371008,-100.36612576737333
0.016286731258016406,-100.36606997305108
0.0165918852719202,-100.36601426172105
0.01689671527024777,-100.36595863562347
0.017201215464142734,-100.3659030970469
0.01750538007119744,-100.36584764827765
0.017809203315629206,-100.36579229155164
0.01811267942828489,-100.36573702915514
0.018415802646807655,-100.36568186336291
0.018718567215778217,-100.36562679641443
0.019020967386757424,-100.36557183058326
0.019322997418411227,-100.3655169681434
0.019624651576691004,-100.36546221132097
0.01992592413484169,-100.36540756239138
0.020226809373551057,-100.36535302361874
0.020527301581117024,-100.36529859722867
0.020827395053452682,-100.36524428548123
0.02112708409425069,-100.36519009063916
0.02142636301513471,-100.36513601492553
0.02172522613567001,-100.36508206058872
0.022023667783527455,-100.3650282298913
0.022321682294634663,-100.36497452503548
0.022619264013183645,-100.36492094827778
0.02291640729179545,-100.36486750186089
0.02321310649167097,-100.36481418799289
0.023509355982604764,-100.36476100891115
0.023805150143139445,-100.36470796686407
0.02410048336071365,-100.3646550640364
0.02439535003169102,-100.36460230267079
0.024689744561495083,-100.36454968499628
0.02498366136477338,-100.36449721320089
0.025277094865408554,-100.36444488951207
0.025570039496678063,-100.3643927161552
0.02586248970138658,-100.3643406953053
0.026154439931900805,-100.36428882918722
0.02644588465029614,-100.36423712001053
0.02673681832849761,-100.36418556994909
0.027027235448299654,-100.36413418120604
0.02731713050153449,-100.36408295599986
0.027606497990182347,-100.36403189648132
0.02789533242642917,-100.3639810048573
0.028183628332781104,-100.36393028332003
0.028471380242246595,-100.36387973402883
0.028758582698315018,-100.36382935916419
0.02904523025514037,-100.36377916092174
0.029331317477659817,-100.36372914143801
0.029616838941636116,-100.36367930289646
0.02990178923377452,-100.36362964747859
0.0301861629518869,-100.36358017730821
0.03046995470492661,-100.36353089456345
0.03075315911309283,-100.3634818014055
0.031035770808003373,-100.36343289995877
0.0313177844327058,-100.36338419237956
0.03159919464182929,-100.36333568082928
0.031879996101702855,-100.36328736741255
0.03216018349040629,-100.36323925428506
0.03243975149788626,-100.36319134358406
0.03271869482612389,-100.36314363741226
0.03299700818912866,-100.36309613790941
0.03327468631308707,-100.36304884720674
0.033551723936516564,-100.36300176738855
0.03382811581028113,-100.36295490058698
0.03410385669769803,-100.36290824891505
0.03437894137473577,-100.36286181445624
0.03465336462998716,-100.36281559932044
0.03492712126482599,-100.36276960561602
0.03520020609355014,-100.3627238354067
0.03547261394338054,-100.36267829079712
0.03574433965462142,-100.36263297387404
0.036015378080792394,-100.36258788669767
0.03628572408864713,-100.36254303135063
0.03655537255828837,-100.3624984099187
0.036824318383342394,-100.36245402443669
0.03709255647094954,-100.36240987698497
0.03736008174191482,-100.36236596962779
0.03762688913083642,-100.3623223043893
0.03789297358611996,-100.36227888333761
0.0381583300701343,-100.36223570851536
0.038422953559315236,-100.36219278194734
0.03868683904419362,-100.36215010567459
0.03894998152955616,-100.36210768173747
0.039212376034546054,-100.36206551213492
0.039474017592699244,-100.36202359890174
0.039734901252052285,-100.36198194406089
0.039995022075297856,-100.36194054959594
0.040254375139814204,-100.3618994175266
0.04051295553775857,-100.36185854986425
0.04077075837622729,-100.36181794857464
0.0410277787772575,-100.36177761566637
0.041284011877982224,-100.36173755312959
0.04153945283071489,-100.36169776292351
0.04179409680295299,-100.36165824709272
0.042047938977713896,-100.3616190075008
0.042300974553339254,-100.3615800461415
0.042553198743714,-100.36154136499397
0.04280460677835182,-100.36150296601411
0.043055193902515124,-100.36146485113164
0.043304955377258134,-100.36142702229665
0.04355388647949995,-100.36138948146346
0.04380198250221452,-100.3613522305375
0.044049238754403884,-100.36131527145807
0.044295650561225135,-100.36127860615512
0.04454121326414492,-100.36124223652023
0.04478592222091622,-100.36120616447712
0.0450297728057283,-100.36117039193945
0.04527276040935113,-100.3611349207841
0.045514880439077296,-100.36109975291446
0.045756128318920314,-100.36106489023152
0.04599649948970177,-100.36103033458511
0.04623598940907393,-100.3609960878719
0.04647459355165642,-100.36096215195444
0.04671230740907928,-100.36092852871187
0.046949126490149665,-100.36089521997752
0.04718504632082935,-100.36086222761482
0.04742006244437637,-100.36082955347993
0.047654170421471416,-100.36079719939563
0.04788736583021591,-100.36076516719602
0.04811964426623941,-100.36073345873037
0.048351001342844556,-100.36070207578956
0.048581432691026355,-100.36067102020665
0.048810933959544674,-100.36064029379924
0.04903950081508277,-100.36060989835046
0.04926712894224919,-100.36057983566243
0.04949381404368987,-100.36055010754734
0.049719551840188794,-100.36052071575476
0.04994433807072433,-100.36049166208039
0.05016816849253762,-100.36046294830473
0.05039103888126586,-100.3604345761732
0.05061294503097271,-100.36040654745085
0.05083388275421089,-100.3603788639079
0.05105384788219708,-100.36035152725735
0.05127283626477024,-100.36032453925895
0.05149084377053906,-100.36029790165142
0.05170786628698862,-100.36027161613964
0.05192389972046326,-100.36024568444937
0.052138939996312486,-100.36022010831226
0.052352983058974296,-100.36019488940411
0.052566024872000794,-100.36017002943824
0.052778061418194876,-100.3601455301196
0.05298908869962803,-100.36012139310843
0.05319910273775925,-100.36009762009532
0.053408099573466414,-100.36007421276452
0.05361607526719363,-100.36005117275346
0.05382302589895181,-100.36002850173416
0.05402894756841138,-100.36000620137257
0.054233836395012565,-100.35998427327989
0.05443768851800342,-100.35996271911266
0.054640500096478084,-100.35994154051177
0.05484226730955613,-100.35992073907074
0.05504298635636604,-100.35990031641724
0.05524265345611202,-100.35988027417811
0.05544126484821548,-100.35986061392123
0.05563881679232916,-100.35984133725921
0.05583530556840134,-100.35982244578895
0.05603072747679495,-100.35980394106245
0.05622507883833656,-100.35978582466659
0.05641835599432696,-100.35976809817957
0.0566105553067248,-100.35975076312809
0.05680167315810724,-100.35973382107602
0.05699170595180728,-100.35971727358262
0.05718065011194039,-100.35970112215266
0.057368502083498446,-100.35968536832758
0.05755525833240919,-100.3596700136401
0.057740915345574705,-100.35965505957901
0.057925469631005574,-100.35964050765651
0.05810891771778987,-100.35962635938768
0.05829125615626658,-100.35961261622948
0.058472481518005125,-100.35959927968274
0.05865259039587165,-100.35958635123187
0.05883157940418618,-100.35957383231562
0.05900944517869013,-100.35956172440663
0.05918618437661599,-100.359550028971
0.05936179367681053,-100.35953874742076
0.05953626977975067,-100.35952788120707
0.059709609407607625,-100.35951743176896
0.05988180930432978,-100.3595074004996
0.06005286623569205,-100.35949778882059
0.06022277698931276,-100.35948859815443
0.06039153837483083,-100.35947982986154
0.06055914722383024,-100.35947148535125
0.060725600389971976,-100.35946356601275
0.06089089474907268,-100.35945607318773
0.061055027199093746,-100.35944900825474
0.06121799466025176,-100.35944237258433
0.061379794075070174,-100.35943616749053
0.06154042240841613,-100.35943039433178
0.06169987664755225,-100.35942505444856
0.06185815380226626,-100.35942014913601
0.06201525090480762,-100.35941567972353
0.062171165010025994,-100.3594116475299
0.06232589319544222,-100.35940805382137
0.062479432561204834,-100.35940489990477
0.06263178023023719,-100.35940218707543
0.06278293334828461,-100.35939991657308
0.06293288908390425,-100.35939808968114
0.0630816446285658,-100.35939670766565
0.06322919719670664,-100.35939577174857
0.06337554402576542,-100.35939528317668
0.0635206823762326,-100.3593952431995
0.06366460953172781,-100.359395653007
0.06380732279900639,-100.3593965138308
0.0639488195080467,-100.35939782688453
0.0640890970121135,-100.35939959334006
0.06422815268772913,-100.3594018143968
0.06436598393481693,-100.35940449124767
0.06450258817669366,-100.35940762503134
0.06463796286013923,-100.35941121692828
0.0647721054554037,-100.35941526810186
0.06490501345633767,-100.35941977966839
0.06503668438034897,-100.3594247527784
0.06516711576850603,-100.35943018857036
0.06529630518556173,-100.3594360881327
0.06542425021998781,-100.35944245259368
0.06555094848405767,-100.35944928306112
0.06567639761386335,-100.3594565806013
0.06580059526933354,-100.35946434630917
0.06592353913433688,-100.35947258126964
0.06604522691670445,-100.35948128652119
0.06616565634821818,-100.35949046313573
0.06628482518472788,-100.35950011216775
0.06640273120616734,-100.35951023463619
0.06651937221656226,-100.35952083157348
0.06663474604412269,-100.35953190401575
0.06674885054124569,-100.35954345294743
0.06686168358456873,-100.359555479384
0.06697324307501094,-100.35956798432916
0.06708352693782664,-100.35958096873765
0.06719253312257735,-100.35959443360267
0.06730025960326162,-100.35960837989674
0.06740670437830433,-100.35962280855094
0.0675118654705896,-100.35963772052328
0.06761574092749445,-100.35965311676685
0.06771832882095752,-100.3596689981794
0.06781962724747084,-100.35968536570044
0.06791963432816432,-100.35970222024274
0.0680183482087699,-100.35971956268654
0.06811576705975105,-100.35973739393792
0.06821188907624888,-100.35975571488483
0.06830671247815336,-100.35977452637431
0.06840023551014487,-100.35979382928963
0.06849245644170351,-100.35981362447755
0.06858337356715281,-100.35983391279734
0.06867298520569694,-100.3598546950593
0.06876128970142623,-100.35987597210051
0.06884828542338403,-100.35989774474987
0.0689339707655719,-100.35992001378946
0.0690183441469736,-100.35994278002406
0.06910140401159484,-100.35996604426079
0.06918314882852887,-100.35998980724789
0.06926357709188052,-100.36001406976963
0.06934268732091613,-100.36003883259417
0.06942047806000222,-100.36006409645042
0.06949694787869162,-100.36008986208853
0.06957209537168448,-100.36011613025214
0.06964591915891695,-100.36014290163709
0.069718417885548,-100.36017017696298
0.06978959022200214,-100.3601979569509
0.06985943486399097,-100.36022624226264
0.06992795053251827,-100.360255033595
0.06999513597391378,-100.36028433163264
0.07006098995988565,-100.36031413701743
0.07012551128749156,-100.36034445041112
0.07018869877919463,-100.36037527247156
0.07025055128286188,-100.3604066038052
0.07031106767181876,-100.36043844505208
0.07037024684489245,-100.36047079652774
0.07042808772628605,-100.36050365908842
0.07048458926570375,-100.36053703337194
0.07053975043841991,-100.36057091998184
0.07059357024520868,-100.36060531946386
0.07064604771242383,-100.36064023239642
0.07069718189195058,-100.36067565934997
0.07074697186128191,-100.36071160084714
0.07079541672352141,-100.36074805743083
0.07084251560734373,-100.36078502964835
0.07088826766711227,-100.36082251798224
0.0709326720827805,-100.36086052295886
0.0709757280600026,-100.3608990450858
0.07101743483007829,-100.360938084825
0.07105779165000821,-100.36097764266042
0.07109679780248304,-100.36101771908112
0.07113445259592367,-100.36105831451329
0.07117075536444539,-100.36109942941734
0.07120570546792664,-100.36114106425033
0.07123930229195795,-100.3611832194035
0.07127154524792746,-100.36122589531632
0.0713024337729439,-100.3612690924045
0.0713319673299239,-100.36131281104075
0.07136014540754962,-100.36135705162353
0.07138696752029126,-100.36140181454981
0.07141243320844504,-100.3614471001538
0.07143654203808052,-100.36149290881264
0.07145929360109068,-100.36153924088464
0.07148068751520437,-100.36158609668253
0.07150072342396216,-100.3616334765424
0.07151940099673645,-100.36168138080254
0.07153671992872505,-100.3617298097382
0.07155267994098855,-100.3617787636624
0.07156728078041859,-100.36182824287741
0.07158052221975669,-100.36187824763098
0.07159240405757579,-100.36192877820602
0.07160292611834354,-100.36197983487949
0.07161208825233249,-100.36203141786004
0.07161989033572942,-100.3620835274068
0.07162633227049607,-100.36213616375781
0.07163141398453438,-100.36218932710418
0.07163513543155481,-100.36224301766329
0.07163749659115645,-100.36229723565178
0.0716384974687402,-100.36235198122263
0.07163813809563,-100.3624072545724
0.07163641852893868,-100.3624630558795
0.07163333885167888,-100.36251938526907
0.07162889917266817,-100.36257624290728
0.07162309962660231,-100.36263362894117
0.07161594037398941,-100.36269154347085
0.07160742160119178,-100.36274998662284
0.07159754352037898,-100.3628089585225
0.07158630636955852,-100.36286845923516
0.07157371041256393,-100.36292848885924
0.07155975593902678,-100.36298904748458
0.07154444326437241,-100.36305013515084
0.07152777272985292,-100.36311175192651
0.07150974470248121,-100.36317389787224
0.0714903595750736,-100.3632365729911
0.07146961776620146,-100.36329977732696
0.07144751972019875,-100.36336351090685
0.07142406590717067,-100.36342777370673
0.07139925682293574,-100.36349256573298
0.07137309298906917,-100.36355788698933
0.07134557495285239,-100.36362373741646
0.07131670328726625,-100.36369011699786
0.07128647859101857,-100.36375702569805
0.07125490148845438,-100.36382446343484
0.07122197262963993,-100.36389243015245
0.07118769269025312,-100.3639609257962
0.07115206237163307,-100.36402995024103
0.07111508240075663,-100.36409950341074
0.0710767535301722,-100.36416958521161
0.0710370765380607,-100.36424019549668
0.07099605222817926,-100.36431133415583
0.0709536814298352,-100.36438300106344
0.07090996499788094,-100.36445519604746
0.07086490381270283,-100.36452791896211
0.07081849878019433,-100.36460116965411
0.07077075083174454,-100.36467494791444
0.07072166092419359,-100.36474925357457
0.07067123003987767,-100.36482408644734
0.07061945918651638,-100.36489944629687
0.07056634939726432,-100.36497533292089
0.0705119017306699,-100.36505174610247
0.07045611727064147,-100.36512868557745
0.07039899712643366,-100.365206151109
0.07034054243264087,-100.36528414245383
0.07028075434912219,-100.36536265931605
0.07021963406106668,-100.36544170142999
0.07015718277887421,-100.36552126851839
0.0700934017381863,-100.36560136025625
0.07002829219987382,-100.36568197635387
0.06996185544993824,-100.36576311649621
0.06989409279958214,-100.36584478033211
0.06982500558509391,-100.36592696753516
0.06975459516790454,-100.36600967777044
0.06968286293448007,-100.36609291064866
0.06960981029635467,-100.36617666582113
0.06953543869008016,-100.36626094291171
0.06945974957717557,-100.36634574151074
0.06938274444414004,-100.36643106123476
0.06930442480240438,-100.36651690166622
0.06922479218827883,-100.36660326240298
0.06914384816295743,-100.3666901429894
0.06906159431245104,-100.36677754300014
0.06897803224762546,-100.36686546199537
0.06889316360406272,-100.36695389949706
0.06880699004211749,-100.3670428550385
0.06871951324687782,-100.36713232816288
0.06863073492804017,-100.36722231834928
0.0685406568200004,-100.36731282511158
0.06844928068173911,-100.36740384795527
0.06835660829680956,-100.36749538633751
0.06826264147332571,-100.36758743973485
0.06816738204386212,-100.36768000762896
0.06807083186548542,-100.36777308944406
0.06797299281968845,-100.36786668463438
0.06787386681235585,-100.36796079263914
0.06777345577371743,-100.36805541286321
0.0676717616583311,-100.3681505447208
0.06756878644503964,-100.36824618763492
0.0674645321368932,-100.3683423409676
0.06735900076116412,-100.36843900411672
0.06725219436929591,-100.36853617646408
0.06714411503683194,-100.36863385735504
0.06703476486339371,-100.36873204614292
0.06692414597265219,-100.36883074219288
0.06681226051225661,-100.36892994480965
0.06669911065382464,-100.3690296533285
0.06658469859290524,-100.36912986707767
0.06646902654886934,-100.36923058533792
0.06635209676493897,-100.36933180741042
0.06623391150811736,-100.36943353259907
0.06611447306913987,-100.36953576015047
0.06599378376243252,-100.36963848934077
0.06587184592608751,-100.36974171944232
0.06574866192175391,-100.36984544967535
0.06562423413467094,-100.36994967928769
0.06549856497359231,-100.37005440751722
0.06537165687069346,-100.37015963356122
0.06524351228159736,-100.37026535663551
0.06511413368530655,-100.37037157595233
0.06498352358407393,-100.37047829067423
0.06485168450349682,-100.37058549999202
0.06471861899235365,-100.37069320308822
0.06458432962260757,-100.37080139910327
0.06444881898930747,-100.3709100871902
0.06431208971062433,-100.37101926651094
0.06417414442770913,-100.371128936167
0.06403498580468826,-100.371239095299
0.06389461652862476,-100.3713497430231
0.06375303930940426,-100.37146087842588
0.06361025687975,-100.37157250060656
0.06346627199515584,-100.37168460866626
0.0633210874337867,-100.3717972016569
0.0631747059964633,-100.37191027865448
0.06302713050663705,-100.3720238387285
0.06287836381025029,-100.37213788090158
0.06272840877575932,-100.3722524042192
0.06257726829405297,-100.37236740772958
0.06242494527837316,-100.37248289042341
0.062271442664305,-100.37259885132086
0.06211676340967904,-100.37271528944278
0.06196091049452557,-100.37283220374695
0.06180388692102326,-100.37294959323508
0.061645695713456974,-100.3730674568911
0.06148633991810508,-100.3731857936544
0.06132582260324544,-100.37330460248799
0.06116414685905663,-100.3734238823586
0.061001315797560456,-100.37354363217055
0.06083733255257134,-100.37366385086719
0.06067220027966186,-100.3737845373817
0.06050592215602229,-100.37390569059654
0.060338501380491315,-100.3740273094241
0.06016994117343839,-100.37414939277184
0.060000244776708,-100.37427193949274
0.059829415453591266,-100.37439494847854
0.05965745648872229,-100.37451841860468
0.059484371188010886,-100.37464234870156
0.0593101628786137,-100.37476673762643
0.05913483490888904,-100.37489158423725
0.05895839064822238,-100.37501688733227
0.058780833487090636,-100.37514264574527
0.0586021668369422,-100.37526885830346
0.05842239413009633,-100.3753955237831
0.058241518819743716,-100.3755226409889
0.05805954437983875,-100.37565020872572
0.05787647430502567,-100.37577822573843
0.05769231211061048,-100.37590669081058
0.05750706133247545,-100.37603560271911
0.057320725526964614,-100.37616496018123
0.057133308270894356,-100.37629476195461
0.05694481316144256,-100.37642500679041
0.05675524381606511,-100.3765556933851
0.05656460387245301,-100.3766868204648
0.05637289698846812,-100.37681838675957
0.05618012684203535,-100.37695039093441
0.05598629713109925,-100.37708283170119
0.05579141157357934,-100.37721570775095
0.05559547390722125,-100.3773490177333
0.05539848788959236,-100.37748276032467
0.05520045729801698,-100.3776169342025
0.055001385929428166,-100.37775153798238
0.05480127760035977,-100.37788657032506
0.05460013614687113,-100.37802202987358
0.054397965424435576,-100.378157915228
0.054194769307901465,-100.37829422501248
0.05399055169140565,-100.37843095785743
0.053785316488285516,-100.3785681123264
0.053579067631025615,-100.37870568703056
0.053371809071184696,-100.37884368056699
0.05316354477927466,-100.3789820914838
0.052954278744741956,-100.3791209183591
0.052744014975877274,-100.37926015977452
0.05253275749969747,-100.3793998142415
0.05232051036191427,-100.37953988032655
0.0521072776268591,-100.37968035657745
0.051893063377343,-100.37982124149443
0.05167787171466255,-100.37996253360778
0.051461706758474834,-100.3801042314474
0.05124457264670224,-100.38024633348758
0.05102647353550536,-100.3803888382404
0.05080741359916313,-100.38053174420695
0.05058739702998872,-100.38067504983839
0.050366428038281716,-100.38081875362342
0.05014451085222945,-100.38096285404112
0.04992164971780502,-100.38110734952238
0.04969784889873927,-100.38125223852732
0.049473112676387904,-100.38139751950506
0.049247445349680646,-100.38154319089546
0.04902085123500388,-100.38168925110877
0.048793334666160856,-100.381835698569
0.04856489999428104,-100.38198253170653
0.04833555158768931,-100.38212974889592
0.0481052938318845,-100.38227734855326
0.047874131129434484,-100.38242532907591
0.04764206789985871,-100.38257368882736
0.047409108579588105,-100.38272242618919
0.04717525762188314,-100.38287153954766
0.04694051949668697,-100.38302102723107
0.046704898690609085,-100.38317088761357
0.04646839970682453,-100.38332111904795
0.04623102706493498,-100.38347171985258
0.045992785300960404,-100.38362268836596
0.04575367896721384,-100.38377402293234
0.04551371263218706,-100.38392572183955
0.04527289088051206,-100.38407778341671
0.04503121831287119,-100.38423020597125
0.04478869954584361,-100.38438298778293
0.0445453392119115,-100.38453612714696
0.044301141959316136,-100.38468962236406
0.04405611245194621,-100.38484347168588
0.04381025536930774,-100.3849976733878
0.04356357540642595,-100.38515222575178
0.04331607727369309,-100.38530712700327
0.043067765696851334,-100.3854623754066
0.04281864541688318,-100.38561796921309
0.042568721189864676,-100.38577390663993
0.04231799778698361,-100.38593018591824
0.04206647999435465,-100.38608680529121
0.04181417261294819,-100.38624376294408
0.04156108045852623,-100.38640105710186
0.04130720836156377,-100.38655868597841
0.041052561167063205,-100.3867166477451
0.0407971437345759,-100.38687494059945
0.04054096093805889,-100.3870335627439
0.04028401766575568,-100.3871925123266
0.040026318820144735,-100.38735178752992
0.03976786931785689,-100.38751138653197
0.03950867408951323,-100.38767130746733
0.039248738079691606,-100.38783154849693
0.038988066246853914,-100.38799210777924
0.038726663563135366,-100.38815298342962
0.03846453501438991,-100.38831417359346
0.038201685600030844,-100.38847567640548
0.0379381203328942,-100.38863748997355
0.03767384423922341,-100.38879961241277
0.03740886235855004,-100.38896204185053
0.03714317974352341,-100.38912477637011
0.0368768014599341,-100.389287814069
0.036609732586556504,-100.38945115306042
0.03634197821500429,-100.38961479139984
0.03607354344973742,-100.38977872718269
0.035804433407901556,-100.3899429584921
0.03553465321920554,-100.39010748337782
0.03526420802589535,-100.3902722999052
0.03499310298262543,-100.39043740615315
0.03472134325630569,-100.39060280014156
0.03444893402610554,-100.39076847993068
0.034175880483287756,-100.39093444357093
0.03390218783109719,-100.39110068907755
0.03362786128471368,-100.39126721448487
0.03335290607109073,-100.39143401777969
0.033077327429010185,-100.39160109706617
0.03280113060873853,-100.39176845031095
0.03252432087210912,-100.39193607553662
0.032246903492329254,-100.392103970722
0.03196888375396275,-100.39227213387086
0.03169026695277525,-100.39244056299492
0.031411058395607976,-100.392609256051
0.031131263400352428,-100.39277821103667
0.030850887295809468,-100.39294742594038
0.030569935421544438,-100.39311689870911
0.030288413127871047,-100.39328662731741
0.03000632577570439,-100.39345660974652
0.029723678736423148,-100.39362684392466
0.029440477391850527,-100.39379732781697
0.02915672713410042,-100.3939680593822
0.028872433365446218,-100.39413903653666
0.028587601498296814,-100.39431025723488
0.028302236955051494,-100.3944817194202
0.028016345167947952,-100.39465342099611
0.027729931579055518,-100.3948253598939
0.0274430016401227,-100.39499753405462
0.027155560812440832,-100.39516994135647
0.02686761456680356,-100.39534257972771
0.02657916838338212,-100.39551544708885
0.02629022775157006,-100.39568854131117
0.02600079816996267,-100.39586186030601
0.025710885146219956,-100.39603540198189
0.025420494196897365,-100.39620916419342
0.025129630847453507,-100.39638314484091
0.024838300632087907,-100.3965573418183
0.024546509093592944,-100.39673175297341
0.024254261783330407,-100.39690637618806
0.02396156426110541,-100.39708120934813
0.02366842209498795,-100.39725625028335
0.02337484086130825,-100.39743149687439
0.023080826144517695,-100.39760694698025
0.02278638353701789,-100.39778259843114
0.02249151863915866,-100.3979584490832
0.022196237059079985,-100.39813449680047
0.02190054441256349,-100.39831073938588
0.021604446323015017,-100.39848717469611
0.021307948421314456,-100.39866380057218
0.02101105634566202,-100.39884061481864
0.020713775741559158,-100.39901761526936
0.020416112261666786,-100.39919479976359
0.020118071565636584,-100.39937216609002
0.0198196593201095,-100.39954971207295
0.019520881198556734,-100.39972743554254
0.019221742881119542,-100.3999053342717
0.01892225005461238,-100.40008340608372
0.01862240841234591,-100.4002616487902
0.018322223653985725,-100.40044006016004
0.01802170148554078,-100.4006186379982
0.017720847619199762,-100.4007973801148
0.01741966777317878,-100.4009762842645
0.017118167671709688,-100.40115534824716
0.016816353044879332,-100.4013345698581
0.01651422962848115,-100.40151394684788
0.016211803163996643,-100.40169347700474
0.015909079398431503,-100.40187315811481
0.015606064084181127,-100.40205298791615
0.015302762978992072,-100.4022329641943
0.014999181845801719,-100.4024130847076
0.014695326452665372,-100.40259334723486
0.014391202572573227,-100.40277374950261
0.014086815983441012,-100.40295428928573
0.013782172467955375,-100.40313496434418
0.01347727781340937,-100.40331577240347
0.013172137811697507,-100.40349671122236
0.012866758259153193,-100.40367777856159
0.01256114495638895,-100.40385897213308
0.012255303708288586,-100.40404028969658
0.011949240323844545,-100.40422172899584
0.011642960616001511,-100.40440328774137
0.011336470401642734,-100.40458496368652
0.011029775501430633,-100.40476675456209
0.01072288173965195,-100.40494865807955
0.010415794944198102,-100.4051306719738
0.010108520946412304,-100.40531279398472
0.009801065580926593,-100.40549502180428
0.009493434685652261,-100.40567735317173
0.009185634101616921,-100.4058597858114
0.008877669672808813,-100.40604231741608
0.008569547246160287,-100.40622494571372
0.008261272671392034,-100.4064076684284
0.007952851800850612,-100.40659048324184
0.007644290489496928,-100.40677338788167
0.00733559459474662,-100.40695638006049
0.0070267699763091164,-100.40713945746587
0.006717822496176766,-100.40732261780454
0.006408758018462533,-100.4075058588
0.006099582409242548,-100.40768917811876
0.005790301536541779,-100.40787257348204
